FedTrimmed_Random_30.0_309
2.319353998971314
2.3711987003876955
2.220216543567932
2.1951924042078654
2.0727957754886086
2.147066090666862
2.2894173647974503
2.1644005992562914
2.2552021171237846
2.1695159015027805
2.374185243982831
2.2206489374165104
2.34463083347579
2.2733836456795182
2.265617079254613
2.4990926235063764
2.262076598484109
2.347176242960804
2.3316630578739153
2.502502007269482
2.396389930501382
2.478234311921415
2.254156939599952
2.3809246243001922
2.364623518471989
2.2123169984296327
2.322721123735477
2.4812236542095554
2.226397937989546
2.18264410819807
2.3075463178442566
2.2966427324841643
2.23016535780982
2.43197725816692
2.36926401937896
2.3459847539768415
2.401728195334514
2.2947825391239136
2.421248900967653
2.3665296073540927
2.4598970577604096
2.329833414818891
2.3616261540284915
2.253188092812801
2.3120091876600974
2.353586758642975
2.4002342943492265
2.3898567787085625
2.3634352582670144
2.282796571509428
2.3232156387224956
2.421280560938174
2.3720563045794445
2.3145033152361965
2.380353044202519
2.256086987997671
2.6311224697843216
2.2374368554121116
2.5654556297779108
2.3023361760963392
2.2820968913085267
2.301965041904307
2.4812993617114443
2.410470536108233
2.625590407816483
2.4679092610912874
2.864625805709308
2.2371938731247387
2.35969438127996
2.3998537260208774
2.4195787801002053
2.322675236665751
2.356486983065909
2.696521493719449
2.3247527481100354
2.769231541205252
2.4762569479732455
2.4541155900359346
2.3961623315094607
2.3301023920944997
2.430255072021005
2.3593610154078415
2.432969689430394
2.3226357544664937
2.4546687629886814
2.60077591088843
2.73462792719589
2.5434740435799297
2.293917643124889
2.337491417436178
2.432736658856662
2.6618442897827523
2.497842483658954
2.5118338801480133
2.528606128360184
2.4359017303748907
2.4467663153273773
2.3667742690530145
2.458209572997338
2.3919809974287842
2.6286045100019098
