FedAvg_Random_0.0_309
4.244879924245748
3.8166990233255893
3.47557548960025
3.1372531696726873
2.9125142899123815
2.72521364559786
2.589149140786566
2.4584682372342743
2.36741985968402
2.227157309701264
2.1510276064186273
2.0954787255044414
2.0171838717858246
1.9481044478447873
1.8616439492558057
1.8215648935997453
1.7907132967966675
1.7145959372989028
1.6512002240952948
1.6206497984058839
1.5693270843230511
1.5403395737298216
1.5032050714978715
1.4568399918187884
1.3982705236655208
1.3646636761453679
1.3013282681632725
1.2837814854477072
1.2588329765977633
1.2175401406197786
1.1957639651717964
1.1633784712899689
1.140134067341863
1.0887754960209723
1.0794834005345322
1.0361458324394819
0.9998182225352702
0.9844936354599891
0.9728900183894116
0.8945983789594609
0.8536965622546958
0.8242390201674343
0.8058015225436846
0.7863780447044341
0.7614840369984948
0.7600441581730776
0.7516833790672464
0.7245965106293892
0.6932518785315847
0.6743238198785858
0.6744844851445163
