FedTrimmed_Random_20.0_309
0.028045362780571497
0.04635394697879132
0.05690930240695062
0.08464278024638079
0.09613435244839054
0.11089190051477542
0.14139568922348666
0.15295344424439244
0.171781632626943
0.18104574286342573
0.19402644023707438
0.20343284193309333
0.22317979868576338
0.24114144681144375
0.24402491780842006
0.25882435692453054
0.2637000377263578
0.26936927460551074
0.27931555863369256
0.2871189319584403
0.2927255900507236
0.29495464136592
0.30276016858808386
0.30903855870617
0.30834406380531293
0.320193319123726
0.3187322444912957
0.316716465250526
0.3250585608057948
0.3337166307772431
0.3366449023153177
0.33742820637223725
0.3398844417414186
0.33774984069286385
0.33937223417691265
0.3498114504232933
0.34878452069959376
0.355723173834386
0.36010510325459943
0.3564563077389077
0.36521137538882537
0.3623611070237029
0.36140922647579493
0.36252243957358626
0.3648372402310329
0.36679294040892024
0.3703363220166037
0.3713714945486531
0.37759308240255895
0.3765837204253019
0.3711732489506624
0.3765059645063959
0.3740240970629111
0.3765411923311646
0.3797060674714433
0.3808711765002389
0.37555431803344685
0.38590969526198815
0.3806468492468746
0.3782991075983197
0.3813905906380962
0.3791716259372951
0.3821821323932262
0.3806146079587118
0.38354288655316465
0.3867856398240723
0.38766965790021035
0.3862877875320439
0.3863548075129532
0.3850834626324402
0.38524873298727264
0.3883633877273084
0.39226092724598643
0.3916490051618087
0.3911012451360686
0.39168994029178955
0.3933181700042609
0.39257670704113473
0.3958888575366412
0.39774417240543736
0.3864745878088601
0.38883978291890103
0.3934827024373379
0.3955988365675218
0.3918020113902297
0.39286688402644243
0.39445816856539684
0.3971493955560181
0.3984218460642444
0.3955894810348226
0.3860543491119936
0.3951416458372879
0.3938347088241584
0.39777910146987755
0.39726972403247257
0.3990085520227405
0.39530937368691366
0.3999909474900422
0.3945990770064246
0.3971032394942461
0.39209408849436916
