FedKrum_Random_20.0_309
0.415873318313
0.4214080666153143
0.42807096125021904
0.43170393285573705
0.4335791605936581
0.43752954099961683
0.4436828011228366
0.4459230863525671
0.447000072300468
0.4496670051943303
0.4543287047872751
0.45503239266947154
0.44681729142932425
0.4451475767649749
0.4550421817032628
0.4565367789331536
0.4508657054503349
0.4472422176464779
0.45857871218717017
0.4596468430541423
0.46047581553882266
0.4561032042248698
0.46071803842217984
0.4626942048436678
0.4579550753929159
0.46489367945020477
0.4600771492514743
0.46460911108261627
0.46798289773595037
0.47006946725498094
0.4684693195589247
0.4715290415105561
0.4731964321795649
0.47324805815122833
0.4736731440895533
0.4750839092331378
0.46531148708316156
0.4758995777863775
0.4763695434261969
0.4782243013085909
0.47619098688877076
0.477795822575278
0.4791537177131464
0.4770437586931153
0.4713000116054037
0.47882170947915537
0.479750612303406
0.47316425473423507
0.46912242876258753
0.4766496072121614
0.47853524891783217
0.4794883586038159
0.48078403262285885
0.4800604429989798
0.46733080890702466
0.4797608268391798
0.4830992218097446
0.48356829337437224
0.483610591323007
0.47652653688712227
0.48178766201499956
0.4759270955149735
0.4833203574734388
0.48336452965497434
0.4810647587856593
0.486321201652919
0.48544014277753417
0.4851924481237035
0.486403116448432
0.48761734785833305
0.4859616808159786
0.48747809164001155
0.4791361876942399
0.48630157017357706
0.4873602663512423
0.48750452369110664
0.4892297238825556
0.48036064194465994
0.48874018591900875
0.4879577124111582
0.4905427887687278
0.4876401683125932
0.4763404376103416
0.4881272138127227
0.48868897817906065
0.4898665633510732
0.487351440141318
0.4882047278496648
0.4869613558363542
0.4890474572866968
0.4894681310397288
0.4894434199714668
0.4808576253715101
0.47892986574102625
0.4793291099455675
0.48913278529667786
0.48877571870228476
0.48994332968881443
0.486234777588823
0.48101673014152835
0.4881434087957641
