FedUCBN_UCB_0.0_309
4.557189289688713
4.404053255909378
4.245262429863527
4.110801995877911
3.9599663054757683
3.8572903814913095
3.7453044127796615
3.6538961999002453
3.551445074069395
3.4866518373998487
3.4063934244343894
3.3496058887922247
3.2738686160612325
3.2333083441398784
3.169683965327811
3.1293130987529345
3.0746509744470587
3.0396157270121242
2.9889907748471694
2.9677378699878725
2.9227869153624075
2.9054213429559623
2.8540502463683906
2.839576615260999
2.800971080045231
2.7802364486964524
2.750337002694782
2.733013524734558
2.703210661984031
2.6867657880063516
2.659653798641403
2.649109367890336
2.6245682838961275
2.610986196115369
2.588464557661034
2.57757352557489
2.551621474729661
2.5474406742733935
2.5178151601700787
2.5177208236181823
2.490217360930565
2.4951946771585827
2.4706737046584504
2.4652040358123886
2.445651765103198
2.440863604227902
2.41920035451137
2.4165120942470355
2.3944049005425243
2.398183337526694
2.376970518457133
2.377914159625656
2.3563802188975616
2.360633451367888
2.338059204836862
2.3418073043408842
2.3236913871068623
2.324453590220892
2.3049954732033626
2.3065457050165943
2.288574783321738
2.291065842451895
2.272493936750958
2.2739848574829384
2.257116684722219
2.2596333979958994
2.240458158127096
2.245224940521269
2.22761630970623
2.2345072381408237
2.2154190751147302
2.22034718737025
2.201462146456926
2.2058217944643888
2.1855490307326373
2.193021347964697
2.175125316299025
2.1819140300336333
2.16549104095733
2.1715236298423597
2.152783789107057
2.156651911965034
2.139120821669203
2.1469907006605076
2.1294797902324714
2.1385902158223864
2.1163743310938767
2.1296305034831073
2.108580108699101
2.117765972836271
2.097766004775241
2.106748503395217
2.088225458338763
2.097254822401
2.0783863121243575
2.087558465376778
2.068888824068232
2.0779541794519156
2.060200150108678
2.067385668167551
2.0512023672630626
