FedAvg_Random_0.0_309
4.598798724024789
4.532593519773791
4.457927800121505
4.375189004905526
4.2937002582477515
4.210297867558155
4.1434329463038715
4.070722259629888
4.007141913668489
3.9457772243559397
3.89121902762219
3.8400805556645685
3.791388483272152
3.736877084458426
3.6919617430745184
3.65758562531301
3.6222436515972123
3.586683579675496
3.5513007400430285
3.518326734416006
3.483882083730115
3.450911577385625
3.420023577575474
3.3931165475208616
3.3694060131633554
3.345399074327258
3.3195128618298186
3.300675960151786
3.275980016934854
3.2591590982346865
3.2420387922798177
3.2169337990594773
3.1987799409577793
3.1810383996171625
3.1657981221604845
3.1482247280036826
3.1327665784684897
3.112562196566543
3.0952690613841547
3.0775649413457007
3.0660728964409163
3.05043682971717
3.0321636206121947
3.0253336391186023
3.007201795053613
2.99556998670819
2.986600753673156
2.9759150149704863
2.964711363323642
2.9527276209839903
2.9415292550463166
2.93109139990862
2.921663377083761
2.9068759410169243
2.8945227279588535
2.8864205768011146
2.8824774917351275
2.868113579103767
2.860734088083868
2.851661595536568
2.849123500937668
2.8330101347828474
2.8300220940711505
2.8282638334923207
2.8199884889683964
2.8098684680303205
2.8026713431448202
2.8034224523919695
2.790191282757286
2.777379730848185
2.771041645179862
2.763892293706798
2.7584870595736053
2.7497028230726657
2.7428311522921773
2.738016507822289
2.7371517549842097
2.7350062231684547
2.721342811499089
2.716006774083016
2.7153965470883046
2.7122574615637194
2.708649215922657
2.7043103477540793
2.701256069129802
2.684229975979096
2.685610413866166
2.676837941266859
2.6711859747581697
2.6697432988230987
2.669557010645144
2.6620345682743207
2.654775827487125
2.646266187500455
2.6454136891783655
2.642442914256076
2.640470213418326
2.635620945053576
2.634822534263046
2.617718300285688
2.6217136418570077
