FedTrimmed_Random_10.0_309
0.4274471592182969
0.44508154544762285
0.4569287724854867
0.4647789152945525
0.4704540776593947
0.4741741591831609
0.4775143106352444
0.4813028431068996
0.4828787352713143
0.48470296313974115
0.4861936670670576
0.4880352172265058
0.4893272133087628
0.4902074341215383
0.4912899592926908
0.49185388747076236
0.4928212084952279
0.49332572722226153
0.49393010506446594
0.4950867799644625
0.49512827273034427
0.4957347034089922
0.4965570354903032
0.4965299350946402
0.4971431585778967
0.49722449455981366
0.4973619715372661
0.4978880170673083
0.49807080110796204
0.4981271512837772
0.4981181638574733
0.4988504215490851
0.4990021876195048
0.49843285141593635
0.4992427750435802
0.4992584755374597
0.49920487497891913
0.49941314529516995
0.49940569992942313
0.4990041365247353
0.4996998811964486
0.49915758368271923
0.49941087656553335
0.5000248826581594
0.5001160853935527
0.4999556576992192
0.500179101939514
0.5003935585340165
0.5001543583770347
0.4999811163013847
0.4997647279525293
0.49993269974254134
0.5003984145850485
0.5003892792121188
0.5002373476480182
0.5001921502182801
0.499873348033181
0.5004398203145303
0.5004256853690142
0.5003565644662816
0.5002675720019462
0.5008104169374177
0.5008289476593949
0.5007554242239305
0.5005957947410731
0.5008546890759801
0.5008872197936025
0.5006152768820893
0.5006159136436195
0.5007649303865552
0.5006090545048918
0.5009529757728804
0.5008726790320291
0.5007249541791743
0.5012956297314952
0.501087818984649
0.501129873681107
0.5011367437074493
0.5008882083952608
0.501105079897263
0.5015820250518669
0.5011254455926153
0.5010085109268076
0.5013729935667017
0.5014458270322086
0.5009741481706403
0.5012425896742301
0.5014314834799942
0.5014919998967193
0.5017010512603318
0.5013269107131887
0.5013626584967131
0.5012482058441424
0.5014577177949957
0.5013156529411624
0.5012188545951137
0.5010521081715642
0.5015238220608284
0.5009100908227185
0.5008758863816335
0.5014669710629981
