FedAvg_Random_0.0_309
0.022992462811004193
0.05283390841192907
0.09393186351516887
0.1309850037577378
0.17466421108336477
0.2076254883082626
0.22743290805180552
0.2573931522459841
0.27089833408049363
0.28810277224509245
0.307007286559377
0.3124750475521873
0.33005799361235005
0.36494712859664663
0.38051293019463195
0.39239256062911687
0.4080875185744526
0.41094777310628566
0.4106599774721368
0.420403062150657
0.4229621385893799
0.4297750615689615
0.43523191343114237
0.4354181636351595
0.45702767474860867
0.46499631953364945
0.4716246527894864
0.4741500635364954
0.4863234965236717
0.4944392552694646
0.49088915322702187
0.49171980320673614
0.49605499343988574
0.5006891263161785
0.5004155532822646
0.5086233829814483
0.49870428796809124
0.5079758567450257
0.5097222259490859
0.5172898771575322
0.5246445180078385
0.5396924850873565
0.5453445026223377
0.5469889118799318
0.5519514771332777
0.5525653718725827
0.5574924487803211
0.5553674729080327
0.559206985927831
0.5672206183672066
0.5721695018315723
