FedAvg_Random_4000.0_309
4.5917531848705435
4.384950482178857
4.2247318137138015
4.112072873336019
4.042017261187236
3.9379561482582237
3.8700494571812465
3.8200364519989556
3.7621611916452657
3.739488557914367
3.6847157313975027
3.6543960246332254
3.627465504565726
3.5804981901997426
3.5642821476608826
3.6135608752819106
3.5749140624340567
3.5715353031176487
3.526079363309821
3.5356619827834534
3.5668402860875186
3.50124027163805
3.529320655211324
3.500091976731602
3.5123902423610303
3.4955142741946927
3.4842061244198734
3.5106848175784227
3.489990802924139
3.497562986679967
3.424549833171856
3.4328104435721083
3.469861223573392
3.4569840285396216
3.447279841722486
3.4429120870887258
3.4429277989131757
3.4234477016744416
3.419383729491328
3.4228341629922063
3.404655730213223
3.414815263018582
3.42644420882492
3.3879516738184665
3.364973083771092
3.367465973714662
3.3863971206810155
3.3722055622538183
3.356370559694287
3.3690134494707533
3.369514429215976
