FedThompson_Random_40.0_309
0.02541950490114637
0.048429971756105666
0.06446253530486792
0.08439940189400233
0.08921747798637647
0.10682837680677854
0.11231101511879049
0.1278451570028244
0.13399235753447417
0.14553912610068118
0.15816580827379964
0.1695464362850972
0.18001329124439275
0.18283768067785347
0.184499086226948
0.19554743312842665
0.2019438444924406
0.20526665559062968
0.21481973749792324
0.21224455889682672
0.22038544608738994
0.22578501412194718
0.23110151187904968
0.23400897158996511
0.2426482804452567
0.23791327463033726
0.2448911779365343
0.2458049509885363
0.2458049509885363
0.2530320651270975
0.2590961953812926
0.2613390928725702
0.26059146037547765
0.2710583153347732
0.27072603422495434
0.27330121282605085
0.27894999169297224
0.2774547266987872
0.27811928891842497
0.27712244558896826
0.28268815417843496
0.28235587306861604
0.28451570028243894
0.2853464030569862
0.28725701943844495
0.28293736501079914
0.28650938694135236
0.2875062302708091
0.28567868416680514
0.29249044691809273
0.2952317660740987
0.29764080412028576
0.30328958298720715
0.2999667718890181
0.30004984216647285
0.30171124771556734
0.30038212327629177
0.3031234424322977
0.30129589632829373
0.29905299883701614
0.301212826050839
0.30220966938029575
0.299385279946835
0.2958963282937365
0.2958132580162818
0.3002159827213823
0.30445256687157335
0.30013291244392754
0.3035387938195714
0.30245888021265993
0.3058647615883037
0.30320651270975246
0.3041202857617544
0.3052001993686659
0.3025419504901146
0.30262502076756936
0.3045356371490281
0.3081076590795813
0.30569862103339424
0.30885529157667385
0.30603090214321316
0.3086891510217644
0.30727695630503404
0.30943678351885695
0.3069446751952152
0.30885529157667385
0.3086060807443097
0.30902143213158334
0.30902143213158334
0.30877222129921916
0.3086060807443097
0.3080245888021266
0.31101511879049676
0.30503405881375645
0.30503405881375645
0.303040372154843
0.30827379963449075
0.30910450240903803
0.3110981890679515
0.3089383618541286
0.31001827546104005
