FedAvg_Random_40.0_309
0.4134444240715142
0.41835106109513154
0.4253575218244994
0.43180256150251456
0.438035299013913
0.4419459476739529
0.4459652457510034
0.44922765930495023
0.4517603043974559
0.4537618712783468
0.4554282350403931
0.4581858726425632
0.46008884230358255
0.46144043251556294
0.4622362835916617
0.4641774143048663
0.4650682782457246
0.46599743694385903
0.4671530474757031
0.46817253433708944
0.4692303647115521
0.47034638905692217
0.4709141764281587
0.47176804133130995
0.47254915661667446
0.472755329534432
0.47366942338318946
0.47493567523985336
0.4757443271958824
0.47618232416859485
0.47663294328402667
0.4774833711000857
0.4780840709758592
0.47868710753071664
0.478897988632497
0.47972729060827796
0.48063986197960135
0.48107283112176114
0.4813178963620061
0.4818706292387226
0.48213818549682136
0.4824284631429673
0.4832608914809932
0.4829397572427228
0.4830942730194788
0.48390475592042914
0.4843998644777517
0.48531882130253906
0.4842876095871797
0.4854110564068441
0.48638893222788515
0.48606113698299847
0.48637753880653345
0.4871021202032531
0.48725991608791375
0.48742523622109757
0.48779647256045366
0.48814745346713184
0.48864015705254604
0.48869420236471356
0.48924796313194774
0.4892255700169204
0.4893636836514601
0.48997965913063374
0.4897893888449392
0.4901118050498375
0.48985617574532275
0.48997197908428863
0.4900563153791289
0.4909269276606417
0.4908142437132672
0.4910312342267211
0.4912920374557966
0.4913846500381028
0.4916393116250472
0.4922088743263475
0.49195527420311125
0.49203745494243417
0.49215346230093354
0.49216819402396006
0.49257696059988415
0.49278437344609044
0.492907848138809
0.49303842515225366
0.49290249605632025
0.4928597735260429
0.4931743865558314
0.49307919356754504
0.49341400767316185
0.4935690102277449
0.4937681818173097
0.493558781388862
0.4937267667948423
0.4938476352809596
0.4941388417324967
0.49412424279003
0.49411336698448155
0.4942929391463969
0.4944593405468785
0.49436488321798283
0.4946056653869847
