FedTrimmed_Random_20.0_309
0.6014067637144627
0.6853792997023753
0.7405778683718963
0.7848094971904797
0.8082087160199731
0.8297939248867752
0.8455969585310381
0.8533515902957425
0.8667768847618916
0.8708339040652864
0.8731655773265478
0.8795127494228907
0.8857773227550148
0.8888363420792164
0.8915092178859325
0.8933676447841403
0.8949015185249978
0.8953856989102711
0.8977710106923417
0.9005227442931495
0.8997803824932393
0.9008023698387176
0.9023377885560635
0.9019609239429169
0.9034097314391273
0.9042722576493737
0.9047231453148551
0.9043559779264088
0.9055347985666438
0.9072072656650106
0.9068605843197495
0.9069727495361398
0.907457828801821
0.9078931737060285
0.9076126788073106
0.9088312804745962
0.907658538680242
0.9089305183990092
0.9093685411444119
0.9093572109338386
0.9102223235981134
0.9099552121941623
0.9097761262812167
0.9099627628975988
0.9108230994427917
0.9106160635059333
0.9108836514442209
0.9113445957921756
0.9114932247499207
0.9114387271449239
0.9110246161231965
0.9113553130275762
0.9113549014420468
0.9116644236337172
0.9118544558735074
0.9121811355312803
0.912096859906104
0.9125451363684697
0.9115940372048912
0.9113383353616252
0.9120591606680977
0.912554327033277
0.9125578825330134
0.911853879525576
0.9121105808353545
0.9123139167021816
0.9122858291941501
0.9126084445597261
0.9119784071869036
0.9120741088989885
0.9124792407290381
0.9126043680331615
0.9125421362496864
0.9127587778709202
0.9124940665540155
0.9129895452283311
0.9125946642895436
0.9128811369123143
0.9123106411561508
0.913151030356601
0.9125792122392443
0.913175775748521
0.9126588148183769
0.9130061339222736
0.9128537902815944
0.9132868041552771
0.9127541291414911
0.9124602693912472
0.9125742659967636
0.9125304006315356
0.9118764206098532
0.9133235087695522
0.9129882926164655
0.9129405638288899
0.9127974089758303
0.9134460388267321
0.9126324566603063
0.9130641167648053
0.9127365568092466
0.9132448438339731
0.9119883491657406
