FedAvg_Random_0.0_309
0.04577172287755441
0.10732679847150689
0.14288087722212992
0.16904801462036884
0.19380295730187738
0.2215484299717561
0.23882704768233926
0.25494268150855626
0.26673866090712745
0.27487954809769066
0.2820235919587971
0.2912443927562718
0.30104668549592956
0.30877222129921916
0.31408871905632163
0.3263831201196212
0.3235587306861605
0.3301212826050839
0.3329456720385446
0.3415849808938362
0.3425818242232929
0.3436617378302044
0.3418341917262004
0.3496427978069447
0.3493935869745805
0.35512543611895664
0.35329789001495265
0.3509719222462203
0.35354710084731683
0.36127263665060644
0.35986044193387606
0.3611895663731517
0.3631832530320651
0.3649277288586144
0.36442930719388605
0.36733676690480144
0.3681674696793487
0.369911945505898
0.3691643130088054
0.36941352384116966
0.3763914271473667
0.37389931882372485
0.3702442266157169
0.37281940521681345
0.3743146702109985
0.3745638810433627
0.37348396743645124
0.37763748130918756
0.37979730852301047
0.3819571357368334
0.3827047682339259
0.38361854128592787
0.3817079249044692
0.38444924406047515
0.3875228443263001
0.38619371988702444
0.3819571357368334
0.3841169629506563
0.38660907127429806
0.38660907127429806
0.38976574181757767
0.38503073600265825
0.3873567037713906
0.38843661737830204
0.3895165309852135
0.3926732015284931
0.39200863930885527
0.39283934208340254
0.39259013125103837
0.3901810932048513
0.39375311513540456
0.39209170958631
0.39466688818740653
0.39283934208340254
0.39541452068449906
0.39558066123940855
0.3969097856786842
0.39624522345904634
0.39815583984050507
0.39998338594450905
0.3964944342914105
0.39940189400232595
0.39898654261505234
0.3972420667885031
0.3998172453895996
0.4014786509386941
0.3998172453895996
0.39940189400232595
0.4032231267652434
0.4028908456554245
0.40496760259179265
0.403638478152517
0.40297391593287923
0.40214321315833196
0.40496760259179265
0.4052998837016116
0.4051337431467021
0.4082904136899817
0.4048845323143379
0.4080412028576175
0.40455225120451904
0.40712742980561556
0.40779199202525335
0.40596444592124936
0.40338926732015284
0.4038876889848812
0.40837348396743645
0.40737664063797974
0.4052998837016116
0.40654593786343246
0.4104502409038046
0.4088719056321648
0.4103671706263499
0.41094866256853296
0.41119787340089714
0.4104502409038046
0.41119787340089714
0.4108655922910783
0.4098687489616215
0.41153015451071606
0.41177936534308024
0.4126100681176275
0.41368998172453897
0.4152683169961788
0.4112809436783519
0.41452068449908624
0.41053331118125935
0.4140222628343579
0.4116962950656255
0.4103671706263499
0.4150191061638146
0.4135238411696295
0.4135238411696295
0.41277620867253695
0.4140222628343579
0.4138561222794484
0.4116962950656255
0.41194550589798967
0.41834191726200365
0.4136069114470842
0.4137730520019937
0.41551752782854295
0.41460375477654093
0.41435454394417676
0.41551752782854295
0.4180096361521847
0.4184249875394584
0.42050174447582656
0.4182588469845489
0.4168466522678186
0.41809270642963947
0.4138561222794484
0.4158498089383619
0.41551752782854295
0.4147698953314504
0.4171789333776375
0.41618209004818074
0.41593287921581656
0.4174281442100017
0.41767735504236586
0.41493603588635986
0.41767735504236586
0.4208340255856455
0.4187572686492773
0.41933876059146036
0.4181757767070942
0.4208340255856455
0.4175112144874564
0.418840338926732
0.41892340920418675
0.42133244725037383
0.42108323641800965
0.417012792822728
0.418840338926732
0.4203356039209171
0.41551752782854295
0.4185911280943678
0.4202525336434624
0.42108323641800965
0.4237414852965609
0.42332613390928725
0.4200033228110982
0.418840338926732
0.4219970094700116
0.4185911280943678
0.41651437115799966
0.4212493769729191
0.4196710417012793
0.42075095530819073
0.418840338926732
0.420667885030736
0.42299385279946833
0.4231599933543778
0.4246552583485629
0.42365841501910617
0.4203356039209171
0.4196710417012793
0.42423990696128927
0.42266157168964946
0.4240737664063798
0.4225785014121947
