FedThompson_Random_40.0_309
30.217731714248657
31.050525665283203
28.269371509552002
28.426554203033447
28.517324924468994
29.665378093719482
29.754615306854248
28.748799324035645
25.415818452835083
29.737789392471313
26.746004343032837
29.30085301399231
29.20645022392273
20.622545957565308
27.31828784942627
28.88066267967224
29.672870874404907
30.16722846031189
26.864028930664062
27.953612804412842
30.85701608657837
29.279633283615112
30.040346384048462
29.102473974227905
30.362902641296387
29.87992286682129
30.197173357009888
28.617006301879883
31.478182792663574
21.96604824066162
29.587707996368408
27.296708345413208
29.44329595565796
29.95700454711914
31.29024839401245
25.616376161575317
30.341944694519043
29.797085523605347
31.728168964385986
29.225186347961426
28.066354751586914
25.93033194541931
30.143054008483887
29.475732564926147
29.174644231796265
29.786543607711792
30.176825523376465
27.631916761398315
29.70556902885437
30.086066484451294
31.606231689453125
28.328348398208618
29.224594354629517
29.79781746864319
30.829955577850342
28.366546392440796
27.603790044784546
30.878926992416382
31.734102964401245
23.65323495864868
20.5652437210083
29.98096513748169
28.876734972000122
29.371372938156128
29.012795209884644
29.300384283065796
27.273255825042725
28.547483682632446
28.968824863433838
29.616705894470215
28.606693029403687
26.69292163848877
28.881007432937622
27.88120722770691
30.262733936309814
28.145201206207275
24.675791025161743
28.278396129608154
30.11229133605957
29.20598006248474
29.14175820350647
29.54795813560486
27.709855794906616
29.041844367980957
29.47944474220276
28.73102831840515
27.84333062171936
28.333197355270386
27.416188955307007
25.22175669670105
29.749530792236328
27.086567878723145
29.38525652885437
31.186414003372192
29.287429809570312
28.31441378593445
28.012096643447876
29.227899312973022
28.750678777694702
28.535367488861084
27.500651836395264
