FedAvg_Random_0.0_309
2.0728858858353854
1.9455809235368149
1.8677901670389965
1.6737864537260592
1.5342526820595317
1.5807702543826663
1.5227138669295774
1.470578051227123
1.4987757160072455
1.5366781475249314
1.4637974467716064
1.4907616160474302
1.5803830198158662
1.5694846463520247
1.5581052666387836
1.6069172796256597
1.5729458249065114
1.5638726112572319
1.556115121911729
1.5802109707813257
1.5573365729094564
1.5522206741646656
1.6035711849779464
1.5443088920603487
1.625378177431815
1.6523318234259794
1.4878457749719578
1.4882791910904267
1.5097061131848055
1.5373593813062412
1.4917113000104296
1.5005765019390809
1.4992858407598293
1.5126354637333266
1.5187548998129472
1.5639118081790437
1.498482091908864
1.492114728089614
1.4849589307562625
1.4846262499991003
1.4604093227035058
1.4789249807835443
1.4860345311649568
1.4918987794469087
1.448756513002525
1.4567016654271787
1.4905491017979233
1.4134781055095718
1.4389331978647444
1.4711006346016204
1.508007161596263
