FedAvg_Random_0.0_309
4.494491338629641
4.274922821440582
4.051144769533486
3.851886065680723
3.709478091622361
3.5771700218225937
3.466024907435024
3.367496380313899
3.2813019921119198
3.1968752783654666
3.1220666139052664
3.0673868707269616
3.0099503217048134
2.9593563953108424
2.903227965387791
2.8498677253322273
2.803250202790886
2.774120502396259
2.7323210681121157
2.694310505383152
2.665678109226732
2.628085192222463
2.595812003243716
2.5635787864200403
2.5291806225918982
2.486753579785013
2.467083637894277
2.463524714594581
2.438037844942417
2.412810638240026
2.39169641027635
2.3708545732718647
2.3571687375937955
2.3379089410388203
2.3236867846586766
2.310515372918002
2.2926530311805653
2.278862058627801
2.268293883355539
2.2498001235154756
2.240073362272194
2.22956080927023
2.216268377012944
2.199957406924221
2.1978029120038567
2.190001529773377
2.185861009003586
2.180633206955522
2.1705847990993896
2.1623319626581075
2.1509789082997983
