FedTrimmed_Random_20.0_309
2.3440193250971606
2.3621661091466803
2.2648316685038616
2.2046919429208613
2.0981750937731674
1.8952185924428213
1.7157064597966885
1.6841549032312093
1.5649944995855487
1.5241139993890591
1.566698077679239
1.6215175868567786
1.5651795724755966
1.618436091549302
1.567827074202542
1.5986925299598325
1.5698241419800516
1.610646472957925
1.6832107953700588
1.5624335447895759
1.5874594236877884
1.6734210835661731
1.7088028881474744
1.5743816492582738
1.5623769679572905
1.5379950335167212
1.619509840454659
1.5601860611482967
1.6179287463867482
1.5253517397614753
1.5927276498110392
1.5731802115088522
1.5697424754754215
1.5642606484125299
1.604818271958055
1.5961609409797441
1.6441644532623698
1.5977338103590706
1.7053228307663055
1.690905348103185
1.636890994485141
1.6340059905783924
1.7492072998393084
1.7219155374311101
1.720889507287598
1.6405048353349594
1.6386428024535367
1.6122020932133598
1.5726229972143544
1.5847654338477164
1.597979556786707
1.563789050125686
1.5946933081794177
1.6628654722598255
1.5784187521119089
1.6627901003014518
1.5555350285963738
1.6419803076955652
1.7385578987155257
1.5993470113506618
1.5817739357284846
1.5667421699999553
1.5752418013041878
1.626365697977823
1.7208234288708733
1.6859573166384674
1.684983802557472
1.6473704607744575
1.6828097479168813
1.7346505322960395
1.775636245749733
1.7561845627450656
1.6057574173521436
1.7000183908701916
1.664718630496958
1.7972321832236038
1.6276772544986904
1.6264051383367353
1.6357443409608847
1.618488876147643
1.7527525178787229
1.7160033223241273
1.8619696026169736
1.7984430183860682
1.8533187659236525
1.7665683244920705
1.784787332834421
1.7368288978513446
1.7020403273360476
1.7224426314618893
1.701006718196285
1.7627753733930704
1.666603902693585
1.9144674310760836
1.7687486030706068
1.8439325901406407
1.8621108762599907
1.7353669153798297
1.823962576829936
1.804316783107065
1.731412414636764
