FedKrum_Random_30.0_309
0.04776540953646785
0.040122944010632995
0.060807443096859946
0.05466024256521017
0.011297557733842832
0.010549925236750291
0.06305034058813756
0.06329955142050174
0.06039209170958631
0.06413025419504902
0.009636152184748297
0.056570858946668884
0.010051503572021931
0.008390098022927396
0.06637315168632663
0.07243728194052168
0.010217644126931383
0.011297557733842832
0.07235421166306695
0.06903140056487789
0.06761920584814753
0.01079913606911447
0.07351719554743313
0.06479481641468683
0.010134573849476657
0.06354876225286593
0.008722379132746304
0.08597773716564214
0.0834025585645456
0.0834025585645456
0.05058979896992856
0.08365176939690978
0.08572852633327795
0.0796643960790829
0.010051503572021931
0.08755607243728195
0.009220800797474664
0.09112809436783519
0.09378634324638645
0.11206180428642631
0.10998504735005815
0.09212493769729191
0.11646452899152683
0.10458547931550091
0.011131417178933378
0.11962119953480645
0.1113972420667885
0.012377471340754278
0.010549925236750291
0.08697458049509886
0.06795148695796643
0.10043196544276457
0.11231101511879049
0.010217644126931383
0.010051503572021931
0.12435620534972587
0.08855291576673865
0.10666223625186907
0.10940355540787507
0.010882206346569197
0.010632995514205018
0.010383784681840837
0.09470011629838844
0.010134573849476657
0.00980229273965775
0.13324472503738163
0.11837514537298555
0.12992191393919256
0.010383784681840837
0.11314171789333777
0.11962119953480645
0.010716065791659743
0.010134573849476657
0.11546768566207011
0.11206180428642631
0.12909121116464528
0.12211330785844825
0.010466854959295564
0.1409702608406712
0.11123110151187905
0.11787672370825719
0.13706595780029907
0.01079913606911447
0.10408705765077256
0.13557069280611397
0.1304203356039209
0.10740986874896162
0.1207011131417179
0.11571689649443428
0.10433626848313673
0.13407542781192888
0.12161488619371989
0.011463698288752284
0.01079913606911447
0.011380628011297557
0.011380628011297557
0.08780528326964612
0.12302708091045024
0.010632995514205018
0.010965276624023924
0.14354543944176773
