FedKrum_Random_10.0_309
4.059109569439455
7.547693292453712
6.3509168191171295
4.74282520155261
3.1729891428799655
3.818480032114944
2.4523703731877657
5.806724756149594
2.4083536614869367
2.2972135373854514
1.6772353130632403
2.7065280520838657
5.13115143726136
8.668929382847773
5.35731825586488
2.5839301373385197
7.220967226836763
5.375592595689305
3.1996379276918248
4.359180124769628
2.640980730851437
7.74508759319334
1.7648359993873721
2.802512413033215
4.038191405136243
4.7913465492588045
8.64897875417431
3.209389130378642
2.4054376478661457
2.166034090063587
2.016954336764763
4.524842070412795
2.9850799390305034
1.946615868452008
3.8708038982626385
2.8956216939934465
6.454323861197987
4.78757072939273
5.314529494114598
2.0827953230277343
1.6458882004271882
3.7037032554765523
2.497163564303819
2.466896960206258
8.464060481327154
2.9871271326371316
3.486427666921
7.908153835703601
4.255392410071016
1.8226953079643742
1.8730698798377505
4.139874198769192
2.7279382758812942
2.2051647849992357
3.2183592423634404
2.7200476568313
2.032413811596623
3.2625420421297995
5.120252209070385
2.6780879671662015
2.0484066176955644
7.64590186726959
2.499163900867534
2.470401782452159
2.3677012221967915
4.761903356903958
2.3493006091256525
3.621515775079608
4.596709210810237
3.1247918417501057
4.298683062891384
2.3217780544569884
9.680602605337079
2.417416313048959
2.822245455005527
1.5906785508845724
3.6381628230927148
7.465592737512999
1.9422637685714992
3.4935810492068486
2.6439903567667224
4.093474261312466
3.33032521723204
5.265141827783119
4.689503168138257
3.676573561551939
2.0347388365113654
3.4127522059403073
2.6569604471154697
2.020482422930898
3.343315307019864
2.106500646663965
4.568314893134266
10.14940677307375
4.5220701577179785
1.611409145922689
2.3288836208926487
2.2696451205176205
3.90855229371393
12.073257782102923
2.930580986478892
