FedRSVDUCBTE_RSVDUCBTE_0.0_309
0.23729785738074974
0.3340487732672168
0.3792140028864301
0.39629204751507974
0.40028864300780814
0.4392924545757318
0.41979054879176997
0.46826777189801283
0.4463420049587388
0.48273692780224253
0.46245790622802796
0.4919883062576324
0.4877326721681531
0.49794619398290346
0.4991118676682826
0.505624838100877
0.5105465714391444
0.5161344040261999
0.5249232135588202
0.5229064130555453
0.52847574288569
0.5295304000296044
0.5328238907597233
0.5326573659475262
0.5352292491581245
0.5358953484069127
0.5390778225955667
0.5441290752322095
0.5338230396329053
0.5490508085704771
0.5382081930207601
0.5551382155941236
0.5346741664508011
0.5464234170891463
0.5526403434111683
0.5439625504200126
0.5532694371461347
0.5637605003145468
0.5686452281389928
0.5669059689893794
0.5693853384154239
0.5675535654812567
0.5512711393997706
0.5656662842763571
0.5501794767420346
0.5570069940421123
0.5660733449283943
0.5554712652185175
0.5680161344040262
0.5587462531917256
0.5746771268919069
0.5558783258705547
0.572567812604078
0.5525478296266144
0.5655552677348925
0.5706990341560892
0.5507715649631795
0.5781556451911335
0.5563408947933242
0.5676275765088998
0.5736224697479925
0.559967435147837
0.5709210672390186
0.5680716426747585
0.5691448025755838
0.569792399067461
0.5667394441771824
0.5650186877844798
0.5653147318950523
0.5751396958146764
0.5753617288976057
0.5573585464234171
0.5642415719942271
0.5664989083373423
0.5709950782666617
0.555101210080302
0.5648891684861044
0.5788587499537431
0.5688117529511897
0.5647226436739075
0.5631869148503127
0.5671650075861303
0.5632239203641343
0.5676830847796321
0.5725308070902565
0.5732524146097768
0.5613366391592347
0.5531399178477593
0.5569699885282907
0.5591348110868519
0.561984235651112
0.5541945749916738
0.5692188136032269
0.5675720682381675
0.5674425489397921
0.5684046922991526
0.5736409725049032
0.5658328090885542
0.5646486326462643
0.5657032897901787
0.5582466787551346
