FedTrimmed_Random_20.0_309
0.5537279932380775
0.5558807317124533
0.6013652739540554
0.6522030923301574
0.7307194851573616
0.8086496600594495
0.8670814094016223
0.8766221314976909
0.9173756217782486
0.911034607271626
0.9092791611041292
0.9131774596263462
0.924844116050696
0.914767109970521
0.920642809359361
0.9297493558401486
0.9288485087874014
0.9304605037783072
0.9168492053669249
0.9343742943169895
0.9356188930647482
0.9368526813820357
0.9327273369888371
0.9429900515460173
0.9437928096639195
0.9376496527887589
0.9445700740133488
0.9483866818025195
0.9429492030672105
0.9440199531242341
0.9510187431449405
0.9399053811686885
0.9433639014682588
0.9487052802995432
0.9491273954936599
0.9469669798535029
0.9430854379391076
0.9448002586210251
0.947178915482233
0.9471118995696409
0.9425683573306165
0.9542157847758781
0.9480396973305958
0.951147196861454
0.9499462742416322
0.9464761282982731
0.9423730497116546
0.9514104635233883
0.9457532337942316
0.946291918812539
0.9485414245210795
0.949563488496278
0.9476724876086969
0.9544117598483615
0.9510613401654218
0.9495680672967227
0.9558451892735416
0.9500463908660799
0.9571502901211452
0.9524858057224875
0.9496639210581698
0.9527734999396544
0.9506484865683157
0.9490137775983087
0.956570589046972
0.9483511207513685
0.9512091189129883
0.9485994142007339
0.9531406645372136
0.9547416888093606
0.9547242952407995
0.9557225912839675
0.9372603886500982
0.9548232590891605
0.9471470941304301
0.9553705103931632
0.9574285910480062
0.9541361997647059
0.9485901177348036
0.9556346561625331
0.9601643349774289
0.9524860052450821
0.9567106961033799
0.9504547139782351
0.9576526962761223
0.9591028012369776
0.9595220975574844
0.9519371986664463
0.9550067952870217
0.9575024469656626
0.9528236936563403
0.9488282429110865
0.9522251784978893
0.9580947739278367
0.9613655349372692
0.9577900980703786
0.9552837992856766
0.9559662938132806
0.958066842793772
0.9608575335526113
0.9544751694640659
