FedAvg_Random_0.0_309
0.18166006735003515
0.19725789142582245
0.21285571550160973
0.24427339673611367
0.2395921992376864
0.2511009140361914
0.25924212707693445
0.25988972356881174
0.2731562002738408
0.29034526144395517
0.30054028050179477
0.2995226288717019
0.31203049254338894
0.31021722236613253
0.3194315953077008
0.3250379306516671
0.32387225696628796
0.32168893165081597
0.3424860304185324
0.3389705066054842
0.33828590459978536
0.3513118454649743
0.34877696776819744
0.3531436183991415
0.35936054472116347
0.3613218369537061
0.3727380379676572
0.3755689597750065
0.37605003145468674
0.3619509306886726
0.3619694334455834
0.37011064648632647
0.3706287236798283
0.3786034119083743
0.3752914184213448
0.37593901491322207
0.38241497983199496
0.386948155275136
0.39072271768493505
0.3909447507678644
0.3948488324760389
0.4139436776079636
0.3970691633053325
0.4006957036598453
0.4071716685786182
0.4160344891388817
0.41644154979091885
0.40084372571513155
0.41061318136402325
0.4065240720867409
0.41251896532583354
