FedKrum_Random_10.0_309
6.4698276784225595
6.716541450631974
6.606171850667826
7.322286512845201
5.932591940109948
6.731284647096401
6.002158094950713
6.357603479303598
6.3450072571829415
5.892247456457496
5.893523081654809
6.255286662373887
6.051949896698191
14.498721633323179
6.788243184725043
6.133071463825999
12.839228715273267
5.464136797748428
6.007636921409049
6.423836283232295
6.146682832435482
12.610145354794449
5.779903104408993
6.275972286418563
6.637228014859747
6.264789050732304
14.09938647730427
5.451973574571922
6.1392679735548406
5.534484877274186
7.039501126127465
5.373035021154457
5.716185452157382
6.22765258349519
5.6544294653663165
6.171452032772494
13.954448065766341
5.794148610081929
6.1993649120154055
5.916871282547249
5.675205511204231
6.243615848335237
5.833913768245085
6.005610819725917
13.655358477354921
5.334989418636204
5.647351838491729
13.810264541300002
6.585115880469356
5.737270444512568
6.421175462053247
5.513757979837898
4.903329978427275
5.282450166650308
5.559454257468082
5.21082178209511
5.710497683113791
5.537683440963478
6.173651809575127
6.054057435832915
5.870247576681693
14.351589415198728
5.709273508985962
5.539811654176881
6.389249117848451
5.023089592151278
5.552426498287764
5.088613573159551
5.778045925333275
5.583617249217954
5.312075607419114
5.1663609719441785
13.195470966886358
5.455806880578643
5.830507031616454
5.047996137399241
5.467322326228868
14.001658296683747
5.308496706306734
5.558444975499109
5.783312031731461
4.720722733218162
5.6928028166215805
5.724484622907544
5.014873842758484
5.639538006265908
5.531036996568023
5.017165299353103
5.226180937784767
5.564149698677084
5.017187627786383
5.1416630578133775
4.955641756782378
14.94668799192801
5.406860382926814
5.159127580090424
5.6326395126264
5.1237604411596065
5.9841768445244305
15.537064917473403
4.921303465203729
