FedAvg_Random_0.0_309
14.746759176254272
14.322699546813965
14.862294673919678
14.5513436794281
14.75190806388855
14.91191816329956
14.226964473724365
15.497360467910767
14.723179340362549
14.287323474884033
14.43835997581482
14.389098405838013
15.448586225509644
14.38152003288269
14.61481261253357
14.3415367603302
14.971781969070435
15.258325338363647
14.353728771209717
14.88826060295105
14.76793622970581
15.435552597045898
14.805996417999268
15.342143535614014
14.891303062438965
15.245124578475952
15.162629842758179
14.925621747970581
14.473686933517456
15.518635749816895
15.502813339233398
14.825560808181763
14.317117929458618
14.467456817626953
15.595435380935669
15.56924057006836
14.586314916610718
14.640062808990479
14.314409971237183
14.546088933944702
14.381826877593994
14.477882623672485
14.706473588943481
15.14749550819397
14.601477861404419
14.213810920715332
14.84165644645691
14.515972375869751
14.476293802261353
14.698270082473755
14.633347272872925
14.498029470443726
15.47251009941101
14.329097747802734
14.630865573883057
14.697439432144165
15.512585163116455
14.942441701889038
15.72165846824646
15.530266046524048
15.669073343276978
15.399237632751465
15.842002868652344
14.972636699676514
15.77664828300476
15.813849449157715
15.666646242141724
15.668065786361694
15.54952359199524
15.472714185714722
15.472916603088379
14.415345907211304
15.499683856964111
15.640606164932251
15.457812786102295
15.686128377914429
15.718012809753418
14.365381717681885
14.434661149978638
15.517599105834961
15.63294768333435
14.446540355682373
14.439631700515747
14.832656145095825
14.465671062469482
15.094980001449585
15.267056703567505
14.330886363983154
14.569987535476685
14.490125894546509
15.51203179359436
14.429834842681885
15.374805927276611
14.56395173072815
15.650406837463379
14.766790866851807
14.66372275352478
15.312237977981567
14.343163013458252
14.147489309310913
14.332322120666504
