FedAvg_Random_40.0_309
0.5160005058382247
0.5298030557114007
0.5503104395073329
0.5745060706033939
0.6081211011329772
0.6227594673830916
0.6573655115667564
0.677146493378037
0.6844718834121614
0.689961879351323
0.7034574194338832
0.7177555692306912
0.7269878377897037
0.7367739580171861
0.7441598206050163
0.7586417793766933
0.7614791661103876
0.7633287762037226
0.7691486990873679
0.7774790967894576
0.7807577868501216
0.7867753400287898
0.785006657153582
0.794045678229917
0.7958651066514643
0.7970137283252868
0.8040293071147764
0.808388778584866
0.8144445937326849
0.817056088400614
0.8176662008240921
0.8185194037404887
0.8259576933877895
0.827269789659069
0.8280368678909792
0.8291311233886545
0.8311407240380183
0.8342677244494618
0.8371370164487678
0.8404062675455918
0.8418942375953046
0.8462206818315545
0.8443384770773178
0.845033453835365
0.8481996781762848
0.8498865136078901
0.8494107825463042
0.8524325520408328
0.8514763660440544
0.850728651460713
0.853839482079969
0.8560652358628692
0.856156888096156
0.8588844853914139
0.8603826738344685
0.8615636559031752
0.8657710983877566
0.862960753789239
0.8672487384729426
0.8655447733246769
0.8673108199070777
0.8658904429757432
0.8689652555602447
0.8688563429848316
0.8719942919256007
0.8714969833290487
0.8691639219008352
0.8709016331110285
0.871380680960492
0.8745467198127872
0.8739818392636725
0.8762511938114993
0.875849093044968
0.8761877495365745
0.876885382539754
0.8800252894235085
0.8794212947792178
0.8796182445561774
0.8798894321389134
0.881940509673803
0.8827334268367324
0.8831031278286947
0.8831337617515959
0.8812387293639803
0.8826859673281994
0.8825594701981714
0.8851292994860344
0.8851429799937409
0.8836898388858884
0.8850590281796952
0.885486494931906
0.886040716649572
0.8867541150070765
0.8875779892264656
0.8883904922174175
0.8874355570230157
0.8874649956746095
0.8891317696911297
0.88870224394955
0.8904641125769459
0.8899152430186027
