FedTrimmed_Random_0.0_309
32.59535765647888
43.122546911239624
30.043155908584595
33.405853509902954
30.652868509292603
28.358413696289062
31.122787714004517
29.699087858200073
32.9593722820282
30.61046290397644
31.66170072555542
28.133556842803955
28.25998044013977
25.151483058929443
35.854676485061646
29.96068787574768
27.105517625808716
27.336451530456543
31.995258331298828
27.742750883102417
30.553090810775757
36.59489130973816
29.425705909729004
31.65876078605652
30.810560703277588
25.22382402420044
28.17177963256836
30.82380223274231
33.52242088317871
32.97858023643494
30.500747442245483
30.035202503204346
36.4286687374115
28.0053768157959
27.65845274925232
29.35977077484131
29.07422685623169
30.34071135520935
30.368170738220215
34.63110876083374
33.957204818725586
34.05357599258423
32.683393239974976
31.72861123085022
30.191039562225342
33.93575406074524
31.09608483314514
29.146140336990356
34.79811072349548
40.72988176345825
33.86184597015381
28.925783395767212
35.69371795654297
29.842324256896973
35.42595410346985
29.693514347076416
32.03551530838013
36.05929708480835
29.898186683654785
28.753345251083374
28.319735765457153
35.861111879348755
31.542969226837158
29.33099365234375
32.574519872665405
33.73104906082153
31.657684803009033
31.92248272895813
30.252949476242065
31.04653549194336
29.81920623779297
37.410531520843506
27.654155492782593
29.747201919555664
29.926756858825684
32.86324977874756
28.595866203308105
28.515283346176147
29.363725662231445
28.714478731155396
28.510716438293457
26.264363050460815
28.417012214660645
31.58679962158203
29.06141948699951
26.194884538650513
29.606764554977417
35.39454793930054
35.34577131271362
28.33052682876587
33.63823437690735
29.379953145980835
29.82583451271057
29.35716724395752
27.995757818222046
30.342596769332886
28.614081144332886
30.05560541152954
37.97593426704407
32.06997489929199
42.12942624092102
