FedTrimmed_Random_0.0_309
19.233924865722656
17.799989461898804
17.866830348968506
17.729975938796997
15.981822729110718
16.504255771636963
10.899897336959839
19.952321529388428
19.616519451141357
21.515642642974854
17.909356117248535
17.65530490875244
17.65671420097351
18.841665506362915
16.52706527709961
16.519232749938965
15.318594455718994
18.998438835144043
17.367774486541748
15.41806697845459
17.245473861694336
19.264190435409546
18.175252199172974
16.767749309539795
16.061689853668213
16.82098126411438
16.880011558532715
19.913135051727295
17.277792930603027
18.413065671920776
17.705991506576538
15.867404222488403
17.459573984146118
16.546581983566284
18.1140615940094
18.03789210319519
17.89898109436035
17.15520215034485
17.595191955566406
19.63511037826538
14.242101907730103
19.106108903884888
13.303027153015137
19.86766481399536
18.39405369758606
17.79927897453308
18.49566078186035
18.994126558303833
15.76138973236084
14.7118501663208
17.526596546173096
17.19885277748108
19.956940412521362
15.76187539100647
15.137662410736084
16.17409324645996
17.554957151412964
16.095398426055908
16.171669721603394
17.137262105941772
18.509079933166504
17.262859582901
18.244293212890625
19.344568014144897
18.93408465385437
20.64747905731201
18.70653486251831
19.063177347183228
17.098792552947998
16.748060941696167
16.170109033584595
12.719793319702148
16.654759645462036
18.228375673294067
18.25074052810669
16.598376750946045
19.219630479812622
17.041656017303467
15.356801748275757
15.584277153015137
18.283849477767944
13.770278215408325
14.313632488250732
15.801512002944946
15.058441877365112
18.428577423095703
19.056721448898315
16.055444478988647
18.383753061294556
17.529940366744995
18.563575983047485
18.61448359489441
17.25814414024353
12.136520624160767
15.99679446220398
17.165675163269043
16.683943510055542
19.10735011100769
15.817756414413452
19.701627254486084
17.906529664993286
