FedTrimmed_Random_40.0_309
0.1230522466220702
0.0746184858284613
0.14370941812191595
0.13848983027502879
0.3066861380571097
0.2793975460952083
0.3025660770848983
0.3179391999467604
0.3392701219713675
0.34583160032019367
0.3918494274616049
0.41850938760158707
0.37834003817502143
0.44443263423502893
0.3940840396020276
0.3971139126972036
0.3597812877592448
0.4296780713602999
0.3664197290000853
0.41120541593160037
0.39916666319380656
0.3479587749157672
0.41758872612557524
0.46655453902124666
0.3751765313821085
0.28956185954968955
0.44253687482708937
0.39193643085263924
0.4256823431919706
0.34828031987752633
0.45230157747463473
0.3990036110710335
0.30584400262235717
0.42794619201361067
0.41821552492739145
0.4778937165514632
0.428170108853963
0.25772007790067536
0.36195335345108237
0.48090672199173207
0.4159950077490083
0.3826681684139056
0.41885230735740026
0.40761469127354466
0.45292990389080745
0.35309609785341156
0.45462888896595954
0.31096560205933144
0.2753299110198626
0.3407332583954842
0.3460094402499736
0.32320343812504887
0.36813684788993506
0.39121238466554764
0.29429463960279256
0.4500888704319774
0.23665255641871719
0.2960277189302763
0.4345969135355791
0.35950984288654714
0.38998328186765213
0.34539884299916757
0.35910024590805234
0.37838153780752715
0.4210177220804163
0.33200845571307086
0.3618621434562988
0.4468890632774819
0.35675371531788586
0.39663388434789654
0.5229013080980389
0.3234642725684702
0.33237316211397294
0.4099743193963547
0.42991299764675706
0.5111393612303633
0.3905988902386295
0.24215186365530572
0.32396340218943576
0.4356375082182907
0.4823116002817261
0.40768910437581424
0.31827849872489944
0.34801809227709773
0.3303260850608336
0.3679694047434793
0.3439432037335465
0.19519677942779848
0.17277254270408976
0.30648188695669687
0.39995749284100834
0.37446374549873085
0.43415267224019205
0.3793768714640879
0.4155258013247846
0.3604017235565348
0.40289283131142434
0.1913954428429969
0.3818157868580428
0.2880434290116529
0.3639917279278505
