FedThompson_Random_30.0_309
4.554627341315147
4.391641755113045
4.272795967063936
4.185202374895339
4.110115812772187
4.0674478632931335
3.9734192676039313
3.9263652544137346
3.950670073860034
3.9099253090911144
3.9057010596305863
3.879717151361371
3.9051302236589236
3.88871473327145
3.9074027881285067
3.9142446577062566
3.9321534489083674
3.920010906759728
3.951694435400054
3.9670209652348825
4.0102350383741285
4.010884267680439
3.9996769737937905
3.997850083673716
4.049847582976024
4.025878038166158
4.043686832068829
4.070241572306131
4.037351997664694
4.076220860264745
4.076560270526864
4.082532444959855
4.14353841664178
4.152629595161806
4.1070574824874635
4.151105197160956
4.168032937810421
4.1566149378002475
4.184960411969501
4.153912921715391
4.150739043935444
4.173232066341962
4.20641746986708
4.225131123260265
4.2062031607899515
4.240945859998309
4.2138312871946555
4.22682871733295
4.236704739601474
4.219729081042567
4.242657239294546
4.253623639531379
4.254192382692792
4.246948820298924
4.236600456907051
4.26327483371901
4.277319157689804
4.245652354269952
4.293141354060143
4.306881088711248
4.29718776995117
4.290009812864456
4.2555041073642785
4.291409032093878
4.291120031970544
4.3313384754971045
4.33372673324946
4.310410639139792
4.315466006381738
4.312645155304295
4.321558948299904
4.319401169289702
4.34253434066862
4.323287775237632
4.341609417241621
4.350714229865787
4.364791787529396
4.352464239014619
4.386545270890291
4.371049835828963
4.386119164468779
4.382460357473595
4.346597686525318
4.360440465552858
4.381729474184802
4.346870721574482
4.373178899456552
4.3983855376849865
4.383859277388919
4.392581192676394
4.388672360262129
4.384874005248717
4.395457957411541
4.407173076049382
4.422977728601977
4.378849405810146
4.366797383396814
4.4144233896826375
4.429721375856783
4.384783628256183
4.396799891947029
