FedRSVDUCBTE_RSVDUCBTE_10.0_309
0.4714897265154015
0.4913173072226966
0.5036921509938025
0.5086920740314228
0.5117349442168383
0.5158581446241473
0.5195646325109312
0.5219457834021212
0.5233953177819022
0.5263190446808653
0.5263108583426471
0.528540832264268
0.5290245505010391
0.5305932328528338
0.5298241209411064
0.5310043699985046
0.5313869748061127
0.5323257570106852
0.5323699985380104
0.535228032720557
0.535397383089839
0.5362139637565131
0.5363983151343512
0.5371469261318415
0.5382537643548271
0.5390352028066691
0.5372698417491526
0.5395116488444401
0.5376952670726786
0.5409907349404874
0.5382079158733611
0.5386832732209639
0.538847198682185
0.5393606151719013
0.5392301996271591
0.5393652264136493
0.5396395918690292
0.5397386150283182
0.5399065430067597
0.5399630586202411
0.5398533765246025
0.5401161483845471
0.540159391845967
0.5399126391892015
0.5400032176991646
0.540133108473006
0.5401889128902788
0.5406683814906078
0.5411149120523221
0.5412515649229968
0.5415554931327188
0.5411818540601223
0.5415924257938448
0.5416800874581081
0.5418879382661709
0.5421197013743839
0.5420889357731543
0.5421463235655506
0.5420859279389842
0.5424220017554955
0.5419261705261339
0.5419902345077781
0.5420358577033109
0.541925185088336
0.5421897809566272
0.5424682836980728
0.5420306029265024
0.5428802565742228
0.5421206813238979
0.542557152715018
0.5426375368460983
0.5424996035555925
0.540428565894881
0.5418705985970965
0.5415941424621357
0.5420182964675765
0.541684257676102
0.5405331319158939
0.5403543654208324
0.5417576860239834
0.5426656223995214
0.5410791878415924
0.5402158791888448
0.5403474245381733
0.5418551512066354
0.540515090490521
0.5403176906314289
0.5404492467678692
0.5421079310453117
0.540322014062582
0.5406003660867917
0.5407592420079038
0.5403854597605658
0.5406383623368871
0.5417877906594103
0.5419623090617366
0.5416622502836711
0.5399043135387864
0.5402891118106804
0.5401017345822688
0.5396872778159376
