FedAvg_Random_10.0_309
4.51105348922688
4.304348894381877
4.099323797585152
3.9437860644843994
3.8143119492723394
3.6870120110235396
3.5980000864089994
3.511406234341402
3.4440159014913174
3.3709773378383168
3.3081955286118996
3.270610746952699
3.224570967944553
3.1722266398406123
3.1339320210289023
3.114137191157831
3.0969323128817297
3.093851362537654
3.057994374983928
3.009984252355068
3.0338462206902777
3.0093648185925046
3.0122933418562683
2.9877470256606764
2.9812772026880685
2.9452435760274547
2.9519197968888866
2.9734616987461773
2.9431449946847814
2.908330511347747
2.904094598811649
2.889268521815819
2.8974887043437243
2.8891288316924593
2.8943612232358418
2.857058078081794
2.876894985233847
2.8621363143469156
2.8573317051863016
2.8587560569125006
2.8351405308127626
2.831641349907973
2.849391845276501
2.8512158623473067
2.831068458601904
2.831794300487062
2.8344393955486344
2.824830367637369
2.806197571804968
2.7799002769371786
2.794669897477356
2.7862323801602047
2.8125047858420165
2.7987353554434744
2.7772794328653356
2.780754494131372
2.7597466796031678
2.779247912970964
2.7644777518139145
2.7820106459402294
2.7519967633389757
2.7679112906325907
2.752360455621658
2.739154931350367
2.751364360178183
2.7260270345847735
2.7400810528771853
2.7238930412997857
2.7244402581452074
2.7299195061476564
2.7080673556739776
2.724429168984166
2.689092332949746
2.7123782967914347
2.7113158388270273
2.7221547845399487
2.700469331024244
2.70292418175261
2.684391565421344
2.6767372727568715
2.696546914665912
2.6947541221598996
2.6881628411070375
2.689155589754074
2.6751205661236854
2.6688118008614135
2.703704934993606
2.6577311272955657
2.6578060910479873
2.6822420097630277
2.6525436434789564
2.6500861039515766
2.6404992428864116
2.6362083270229113
2.6427113793604815
2.629242125325658
2.6591600937545485
2.6184643996257018
2.6149032348137466
2.6309724908948042
2.628768611606581
