FedAvg_Random_20.0_309
0.03023758099352052
0.06163814587140721
0.08913440770892175
0.10848978235587307
0.12360857285263332
0.14404386110649608
0.17286924738328627
0.18499750789167635
0.20061472005316497
0.20800797474663565
0.2153181591626516
0.2299385279946835
0.23766406379797309
0.2511214487456388
0.26341584980893834
0.2774547266987872
0.27571025087223794
0.28052832696461205
0.28700780860608077
0.29074597109154343
0.29489948496427976
0.29689317162319323
0.2981392257850141
0.31001827546104005
0.308523010466855
0.31126432962286094
0.3167469679348729
0.31375643794650276
0.3176607409868749
0.3201528493105167
0.3267154012294401
0.3242232929057983
0.3276291742814421
0.32895829872071775
0.3322811098189068
0.3326964612061804
0.33153347732181426
0.3335271639807277
0.338594450905466
0.33892673201528495
0.33992357534474166
0.342249543113474
0.34017278617710583
0.34274796477820235
0.34731683003821234
0.34648612726366507
0.3469014786509387
0.3497258680843994
0.3500581491942183
0.35047350058149196
0.3499750789167636
0.3550423658415019
0.3547931550091377
0.3518856952982223
0.3516364844658581
0.35512543611895664
0.35828210666223625
0.35927894999169296
0.3596112311015119
0.36010965276624024
0.3631001827546104
0.3566207011131417
0.35853131749460043
0.36069114470842334
0.3630171124771557
0.3630171124771557
0.36409702608406713
0.3650107991360691
0.36202026914769897
0.365343080245888
0.36143877720551587
0.36941352384116966
0.3681674696793487
0.36849975078916763
0.36825053995680346
0.36966273467353383
0.368998172453896
0.3699950157833527
0.3699950157833527
0.37190563216481143
0.3685828210666224
0.37099185911280946
0.3705765077255358
0.36700448579498257
0.36982887522844327
0.3734008971589965
0.37464695132081743
0.37365010799136067
0.3743146702109985
0.3748961621531816
0.37605914603754775
0.3719887024422662
0.3749792324306363
0.37605914603754775
0.3745638810433627
0.37846818408373484
0.37564379465027414
0.3767237082571856
0.37904967602591794
0.3798803788004652
0.3769729190895498
