FedThompson_Random_30.0_309
0.6334592154450924
0.7446809513045923
0.7920150333764089
0.817782662689934
0.8274049214759912
0.8424184347853461
0.8483286584722871
0.8487975306195622
0.8514188185951711
0.8646099089381467
0.8642465194430753
0.8629193107328333
0.8635382620757122
0.8707365440428793
0.8711963854968969
0.8755841878267555
0.8738322405263855
0.8758607589470027
0.8755524574538974
0.8787487069329303
0.8813698085280472
0.8807891688892897
0.8812947544852247
0.8793008005734517
0.882665771259837
0.8840392951650683
0.8830817486919115
0.8816416897971242
0.8830649907518727
0.8824174114293983
0.8845624228876077
0.885331560740728
0.8848056517688601
0.8853103397695163
0.8826918256450415
0.8830662886071022
0.8838074083396443
0.8862229102041937
0.8850888133290491
0.884963266874972
0.8854288633050809
0.8885722465502819
0.8866993254450547
0.8861394777722164
0.885167479846192
0.889656776580969
0.8876973487593982
0.8875474925187563
0.8890906560827917
0.8873764393522718
0.8889919394238933
0.8885477431490271
0.890433360758682
0.8894133317585259
0.886814063911562
0.8899506457809295
0.8898181315639189
0.8885636835310067
0.8900242419232861
0.8890389257598137
0.8884051601961092
0.8889288617389118
0.890007876694671
0.8887942560970455
0.8868540098978719
0.8897664479351671
0.8880977968413913
0.8913896620024833
0.8887958377686124
0.8888020917130954
0.8905553210367932
0.8901607430353119
0.8906165055507441
0.8858959232037267
0.8875273268548972
0.888502327173954
0.889167468867559
0.8885832222173441
0.8895989521955681
0.8896687945228458
0.8899202279142963
0.8897016484166286
0.8897881137137938
0.887112938980441
0.8900487365462836
0.8901782540591894
0.8896268351776841
0.8910937612124683
0.8911073153723233
0.8907898114845094
0.8884154018244914
0.8865810896710143
0.8913072908800426
0.8907051438462676
0.8891109743939601
0.8914541033446655
0.8905169060250624
0.8899349570533228
0.8912604043691915
0.8867277051324874
0.8851281381463122
