FedAvg_Random_30.0_309
30.897883415222168
32.91257619857788
37.65209674835205
32.574175119400024
24.71186923980713
32.39691972732544
30.466916799545288
32.839791774749756
18.153048753738403
33.95697784423828
15.81298041343689
16.107287645339966
35.67571425437927
38.527332067489624
36.87223792076111
35.84713077545166
33.953829288482666
33.00026226043701
22.355316162109375
26.618629932403564
14.84850001335144
36.058960914611816
15.58085036277771
36.01267433166504
34.971999645233154
33.549619913101196
27.852425575256348
15.793169736862183
15.155272960662842
15.00852632522583
22.49689507484436
37.85330414772034
26.86680245399475
35.659016847610474
31.199783086776733
36.156681060791016
32.60426163673401
32.09454917907715
33.12755274772644
35.7615966796875
15.483115911483765
33.0025200843811
16.398898601531982
35.7723822593689
30.987675428390503
18.46801471710205
34.276347398757935
16.869298934936523
38.444966316223145
28.43739104270935
31.723138093948364
28.906190156936646
34.98404383659363
33.25404357910156
34.30301380157471
33.45673155784607
25.45267653465271
19.137648582458496
16.980124711990356
33.29385733604431
34.749953269958496
33.14453983306885
32.75299310684204
29.29575276374817
21.854985237121582
30.968098402023315
17.29064917564392
35.90084099769592
36.17883515357971
24.16237497329712
36.33765745162964
28.296816110610962
31.03543972969055
32.84062671661377
37.54153656959534
34.57423973083496
35.8850417137146
36.21878671646118
36.0483500957489
31.83678674697876
35.50549912452698
37.32406044006348
31.34156894683838
36.66537618637085
36.062827348709106
34.51292109489441
32.84708046913147
34.041516065597534
35.173078536987305
33.65763807296753
15.85019302368164
32.5999641418457
36.05051636695862
34.89205074310303
32.71864604949951
29.336190938949585
32.710257053375244
33.670246839523315
33.93581581115723
30.16511845588684
36.96182680130005
