FedTrimmed_Random_30.0_309
0.029489948496427977
0.039375311513540456
0.052001993686658914
0.06620701113141718
0.08539624522345905
0.08988204020601429
0.10159494932713076
0.1064130254195049
0.12053497258680844
0.12925735171955474
0.1297557733842831
0.15343080245888022
0.1646452899152683
0.1696295065625519
0.1851636484465858
0.184499086226948
0.1900647948164147
0.19396909785678684
0.19812261172952317
0.20244226615716895
0.20775876391427148
0.2143213158331949
0.21074929390264163
0.222794484133577
0.21722877554411033
0.22379132746303373
0.22013623525502576
0.22379132746303373
0.2267818574514039
0.23359362020269148
0.23641800963615217
0.234341252699784
0.2386609071274298
0.23915932879215818
0.23758099352051837
0.24123608572852634
0.2473832862601761
0.249543113473999
0.2529489948496428
0.25095530819072936
0.25992689815583986
0.2585977737165642
0.2571025087223791
0.2560225951154677
0.2570194384449244
0.2590961953812926
0.26374813091875726
0.26399734175112144
0.26831699617876725
0.26798471506894833
0.2630835686991195
0.2675693636816747
0.263831201196212
0.26856620701113143
0.26590795813258017
0.27454726698787174
0.26532646619039707
0.2713075261671374
0.2724705100515036
0.26748629340422
0.25834856288420005
0.27155673699950156
0.26989533145040706
0.2709752450573185
0.2740488453231434
0.2736334939358697
0.27571025087223794
0.27230436949659415
0.2734673533809603
0.26873234756604086
0.2747134075427812
0.2756271805947832
0.26300049842166473
0.2730520019936867
0.2688154178434956
0.27330121282605085
0.27496261837514535
0.26956305034058814
0.2718890181093205
0.26740322312676523
0.2750456886526001
0.2724705100515036
0.2692307692307692
0.27712244558896826
0.27487954809769066
0.2821897325137066
0.2782023591958797
0.27496261837514535
0.272636650606413
0.2756271805947832
0.26873234756604086
0.2698122611729523
0.2747134075427812
0.27031068283768067
0.2791992025253364
0.2769563050340588
0.2692307692307692
0.2760425319820568
0.2700614720053165
0.2776208672536966
0.2634989200863931
