FedAvg_Random_0.0_309
13.913798809051514
18.200945377349854
11.499872922897339
11.272513389587402
12.29368281364441
11.83413815498352
11.519889831542969
11.961992025375366
11.90822958946228
12.1302330493927
11.409786701202393
13.71959900856018
11.443058013916016
12.30627703666687
11.70777440071106
11.996453046798706
11.381755590438843
11.990529298782349
12.193106889724731
11.621195793151855
11.645079135894775
11.340481042861938
11.317513704299927
11.618417739868164
11.685215711593628
12.172290086746216
7.933760166168213
7.437311887741089
7.342992067337036
7.425334453582764
7.245506286621094
9.100432634353638
7.215636491775513
7.497262239456177
7.890439510345459
12.318404197692871
7.093646049499512
17.683215618133545
7.254122018814087
7.253211975097656
7.675036430358887
7.626006364822388
7.638031721115112
9.056786298751831
7.256436109542847
15.521435260772705
7.649011611938477
7.597607612609863
7.628880977630615
9.686285257339478
7.834972381591797
8.856857299804688
5.726182222366333
9.707728385925293
9.210389137268066
10.966630697250366
5.588834524154663
5.538852214813232
5.574803352355957
10.791337251663208
8.948968410491943
8.232062339782715
6.8141419887542725
5.490917682647705
8.972251415252686
8.690495252609253
10.981078624725342
8.108043670654297
5.506727933883667
11.16155481338501
5.9791364669799805
7.9458935260772705
9.595616579055786
7.261355876922607
8.303460836410522
9.279387474060059
5.626804828643799
5.822397947311401
5.039479494094849
5.1543591022491455
5.13087272644043
5.880422353744507
5.912229537963867
5.6685426235198975
4.76157808303833
4.577931642532349
5.991796016693115
5.030348539352417
5.900418519973755
4.349809646606445
5.401454925537109
6.381389617919922
6.02033257484436
5.38596248626709
6.105001926422119
5.314633131027222
5.999376058578491
5.3847551345825195
5.877920866012573
5.384612083435059
5.3798089027404785
