FedThompson_Random_40.0_309
0.5578487587021068
0.6203652883539432
0.6713688977850703
0.6981242565288129
0.7421244523902538
0.7709094706772573
0.7888267962698509
0.8003155269650645
0.8106555284247873
0.8179381441333771
0.8277474465835218
0.8325800326472284
0.8438227703072834
0.8504506668562009
0.854457885778002
0.8630304587331007
0.867341204262176
0.871784791902444
0.874040616664393
0.8753681937535
0.8774789620386341
0.8811316912922245
0.8849707018405664
0.8855211711979712
0.8882267492219764
0.8888016362217178
0.8892370170183375
0.8924193235376591
0.8928622092921062
0.8943748709825653
0.8961000146687944
0.8973358659509845
0.898489193410595
0.8993679654266622
0.8994635840060915
0.901434527904393
0.9031820287842435
0.9032427535983519
0.9021983971319754
0.9028411855638308
0.9040299384227019
0.9052062765363953
0.905169601465599
0.9061077660948474
0.9056671838745708
0.9062103402094915
0.9067318696334306
0.9069617823114559
0.906794810723552
0.907856055050667
0.9074786829063792
0.9086636643163146
0.9094755285767653
0.9090773913766018
0.9099586772795688
0.9097538201631866
0.9098955075305062
0.9102173811005065
0.9103927569172976
0.9104928408967939
0.9110629073476364
0.9111006803764627
0.9106794676500879
0.9094350716451226
0.9097628505461384
0.9110960168770107
0.9122457184248832
0.9116518562118419
0.9117718013780733
0.911306521400451
0.9124935749582557
0.9124016094500207
0.911494345744871
0.911937369009901
0.9110159234765921
0.9117250078347728
0.911365957813626
0.9119674950394033
0.9119577103301016
0.9129015396453924
0.9122605758676549
0.9130650405353384
0.9122292132667865
0.9123352552408794
0.9117275324205703
0.9124141448284917
0.9128612268295464
0.9126812494742299
0.9130254757055052
0.9126381105335127
0.9128845769474327
0.9129730141983351
0.9129277704941053
0.9123793718746332
0.9122880417185114
0.912109599756567
0.9127094116354137
0.9130152945718824
0.9132762301131996
0.9132175646202507
0.9127455333644204
