FedRSVDUCBTE_RSVDUCBTE_40.0_309
0.01512766528884519
0.05931595584786041
0.07558514567947515
0.0860811650531468
0.09653958614941548
0.1235403990156929
0.12876388983025241
0.15612851967330332
0.16109985838236587
0.18352852669618663
0.18345870656795454
0.2069165831698595
0.21795350730426946
0.2261330239666702
0.2326888942133098
0.24244312439885182
0.2535776656665258
0.26674269993213234
0.26898077292999173
0.2783535395742286
0.28043495697195275
0.293318392864505
0.29475113169913275
0.304489776021749
0.3015500455910222
0.317011591740269
0.31478454756869967
0.32778049757853817
0.3227599782979864
0.3369863147828116
0.3274275360571814
0.34576639065819365
0.3379427290811409
0.34383744604443717
0.3454255290624144
0.34190992633112977
0.35258781029475483
0.357901717749937
0.36819880919786213
0.3697831453716937
0.3674855353506847
0.38234762496469266
0.36937563064714873
0.38720613404100296
0.38351625833453856
0.3890971081700968
0.37677717921190435
0.39327546642864886
0.3830919978534533
0.39536915899048547
0.38703873694792285
0.39980984252634966
0.39320635179546487
0.4013712002450278
0.3954058727374388
0.404368220734638
0.3910946181609535
0.4093409627670594
0.3971614649033314
0.4054018432534641
0.408030191516665
0.41090930578610446
0.41293732759579205
0.41450661132029387
0.41832576269948224
0.41854119982202564
0.4198384280338513
0.4141035602225176
0.4217507620170929
0.42060766046233417
0.4237119074093492
0.4280032985416393
0.42587408467652416
0.4219304117814965
0.41779487025620554
0.4255924423505409
0.42253776684354344
0.42732061416960615
0.4341820640226916
0.42754442872302245
0.4363291166759584
0.4318288918344276
0.43100968310596416
0.436242062974173
0.4348451442985079
0.43467923859922447
0.43810766096315185
0.4340856003721057
0.4341698048092418
0.4341588781452462
0.4347025006621763
0.4321372617743501
0.43448498278817593
0.4327909062069358
0.4312375612920887
0.42706793812784133
0.42381551156310426
0.41203621611515656
0.4238632289260106
0.4266576200749607
0.4288887350709062
