FedAvg_Random_0.0_309
2.1475905448144386
2.2259466728806347
2.2692047141167047
2.2976775897815385
2.3094261332977832
2.2609889088946593
2.320209841073613
2.287007285864811
2.2400125828670365
2.3078539251125108
2.2302063371785463
2.119490645210138
2.13952297785958
2.1661617551805317
2.1710942157194024
2.22119472060816
2.111307464228512
2.1994906194270567
2.162977620863172
2.114960214847324
2.144142687442402
2.0742243665713156
2.0679759004473834
2.0431854060565087
1.9843577855737198
2.0182050609388384
1.915868510492362
1.9436282353936964
1.9031202875084292
1.9010502876253461
1.8758434014463419
1.8640196243920995
1.849913468289434
1.858321391459181
1.949855210235443
1.8982885214622642
1.8263389408528945
1.8135815259295822
1.8143891531229572
1.8297109236956903
1.7546794516458837
1.7829082158069745
1.7788334999667879
1.7625307366573464
1.768471134421964
1.7160169098289941
1.7130154702584433
1.6542165771428905
1.68702623420562
1.7265834419979755
1.7273707495939483
