FedAvg_Random_0.0_309
0.20439995559338342
0.208970136550346
0.25707730451837324
0.3333271657476964
0.37534692669207714
0.3406542574843652
0.3859120008881323
0.4114828109388299
0.392073418939422
0.39220293823779745
0.42721015431299264
0.43577693076268365
0.42963401546830476
0.4316508159715798
0.42310254227879956
0.40907745254042854
0.43113273877807795
0.45298449468970875
0.45692558191170485
0.4625134144987603
0.45205935684416976
0.4638271102394257
0.4540761573474448
0.4668615623727935
0.45191133478888357
0.44952447914739296
0.4951152721755542
0.5044036561447656
0.493783073677978
0.48697405913481107
0.4969470451097214
0.49748362506013394
0.5008511268178959
0.49004551678200053
0.4932279909706546
0.47468822854605336
0.49276542204788515
0.5000740110276432
0.5112126706879325
0.5033119934870296
0.5142101173074788
0.512766902268438
0.5143951448765867
0.5085297709358695
0.5209636235799134
0.5154127965066795
0.5135255153017799
0.5333234651963142
0.524109092254746
0.517300077711579
0.49950042556340896
