FedRSVDUCBTE_RSVDUCBTE_20.0_309
48.18250894546509
34.544472217559814
51.299800395965576
55.31179904937744
53.343345165252686
53.3500542640686
56.106775760650635
35.976075649261475
50.993114948272705
58.09156107902527
50.068946838378906
54.96468448638916
51.20512843132019
59.597976207733154
53.293578147888184
56.57640719413757
50.03272843360901
35.59814167022705
52.82010364532471
58.78045582771301
50.41030311584473
55.72967290878296
52.80242919921875
57.61907243728638
56.264026165008545
35.506133794784546
47.765130043029785
57.54951453208923
55.39258098602295
56.837281703948975
54.31815838813782
56.15993070602417
53.34636902809143
41.806020975112915
52.21059560775757
53.613733768463135
35.68570590019226
54.203174114227295
51.229777336120605
54.78419828414917
57.464072942733765
59.44904088973999
52.964988231658936
56.48281145095825
52.540709495544434
54.543235540390015
56.867591381073
50.446284770965576
55.88109016418457
53.34376406669617
55.186763048172
37.730388164520264
55.9658739566803
55.33458161354065
56.950359582901
42.708213806152344
56.57291030883789
53.309974908828735
34.914058685302734
51.27183508872986
52.30625009536743
55.84059548377991
36.33564805984497
53.90110921859741
40.490156412124634
54.3828501701355
56.31565618515015
55.83834886550903
55.75714826583862
37.6125054359436
39.05964756011963
42.10245752334595
52.90564203262329
54.31478762626648
47.715691566467285
56.186657428741455
57.64410471916199
57.871910095214844
53.779322147369385
55.11784791946411
35.100014209747314
50.544663429260254
41.82373070716858
52.91411876678467
42.14843964576721
37.92503023147583
55.29734492301941
44.58324909210205
53.23606204986572
53.49431490898132
52.66205453872681
53.918545722961426
53.84125542640686
34.85574507713318
55.84542989730835
53.284623861312866
57.14068078994751
49.95231080055237
54.93630242347717
35.37765836715698
41.112791538238525
