FedAvg_Random_4000.0_309
41.11813426017761
42.89228701591492
41.6376051902771
40.81692934036255
39.8883798122406
39.78722023963928
40.57829523086548
39.81073498725891
41.150092363357544
39.786154985427856
42.0908203125
41.425925970077515
39.706557512283325
25.74493670463562
25.534027576446533
25.43685507774353
24.80678391456604
26.159799814224243
25.243571996688843
24.80063033103943
24.96634578704834
24.969812393188477
25.282817125320435
24.683886528015137
25.439751625061035
24.648425817489624
20.001947164535522
19.295835971832275
18.637476921081543
18.438090085983276
20.4204683303833
19.450291872024536
18.995193481445312
18.980555295944214
18.8677077293396
19.363728523254395
19.301790714263916
19.802419185638428
19.60022234916687
12.619707822799683
12.791592121124268
12.81079626083374
13.073201656341553
13.05872130393982
12.891762495040894
13.152547359466553
13.280849933624268
13.219196796417236
13.260748624801636
13.174916744232178
13.04896068572998
