FedThompson_Random_40.0_309
4.584924791178918
4.487974344105618
4.419244142929613
4.368641142937355
4.315910063405255
4.273137857403861
4.241376008542459
4.211041589377557
4.2155579723395835
4.213116881450518
4.177042797038714
4.174026670451924
4.15732096180088
4.16224305734458
4.1543132376901335
4.139692582067896
4.1332191363910304
4.140063270093414
4.144154995817655
4.168127325238576
4.170369614844264
4.169714648904495
4.15918323676994
4.189909996656672
4.176046429160464
4.232967290671847
4.209194733997311
4.19500934942373
4.214868860166581
4.222471097303369
4.197009062130645
4.219790690257901
4.233824550078265
4.22603607147669
4.236201889277407
4.2449404948295895
4.267910938758518
4.2692731924921885
4.302544929165458
4.3282745202432515
4.316626023487065
4.310388308041935
4.334167577893155
4.354376515541922
4.372952011000865
4.374288735995026
4.361014939496977
4.394152902539611
4.421689166234491
4.389841846216622
4.418643626196137
4.428917078109487
4.425244665449034
4.459086087257133
4.428586441574101
4.4543124175888495
4.4590961632106225
4.474568420533324
4.476550222332611
4.509083382406371
4.511602971535262
4.520399691879173
4.510495839711747
4.560704120828254
4.566850480022627
4.569975345988592
4.565648931253603
4.585069333306878
4.603737798613778
4.617370220663017
4.601315315667197
4.623809985844665
4.675623490861505
4.61985429242009
4.620092147511061
4.636233906940834
4.645256504410202
4.641045633611082
4.666919946958659
4.645701806307992
4.643922673066206
4.665833376131924
4.689272469359819
4.693291576933891
4.730054114197121
4.706037988797763
4.69291802699599
4.709310122620363
4.705651127494098
4.739921562145016
4.734363292009202
4.709736476476551
4.709707806958727
4.729360780761291
4.77138160788597
4.770932563203581
4.751376718671044
4.7661045559342545
4.75971442198568
4.780996034480084
4.791170363142592
