FedUCBN_UCB_10.0_309
29.53642702102661
30.79368257522583
28.56315279006958
29.5259370803833
28.013965129852295
30.7314875125885
26.44338870048523
28.574410676956177
27.762126922607422
26.04456377029419
30.002750396728516
26.55813503265381
31.596156120300293
28.12468385696411
31.601290464401245
22.091729164123535
29.53931474685669
28.791826725006104
29.45382332801819
30.010896682739258
27.241037368774414
26.62917923927307
26.81813931465149
30.06140971183777
31.69901442527771
28.559484004974365
30.66774606704712
22.40916395187378
27.461698532104492
24.829773664474487
29.061364889144897
32.446534633636475
26.770341634750366
28.736998796463013
29.20630121231079
25.298514366149902
31.426411390304565
30.150888681411743
22.95693612098694
31.14111042022705
30.74683904647827
21.342283725738525
27.764721155166626
31.608068227767944
25.969618797302246
31.217572927474976
28.07473850250244
29.47647976875305
27.72405695915222
26.04099988937378
29.13848042488098
29.7208833694458
28.706664085388184
30.175591468811035
29.58986496925354
30.400054216384888
27.85800313949585
25.03714418411255
23.447556734085083
29.02156376838684
26.82210898399353
32.00247526168823
20.555186986923218
29.82656955718994
29.601829767227173
28.2967209815979
28.40710973739624
23.452989101409912
29.37327742576599
28.494616270065308
30.130950450897217
31.10847568511963
29.542231559753418
30.204602003097534
27.233144760131836
29.201212882995605
28.93517017364502
30.362449407577515
28.95178508758545
23.6239755153656
21.9808828830719
28.107357025146484
28.690590858459473
28.286043405532837
30.891531944274902
28.673035621643066
28.786015033721924
30.039109468460083
30.17600178718567
27.547560691833496
29.021365880966187
29.724390268325806
20.74632430076599
30.804049253463745
28.101942777633667
25.464317083358765
28.074087142944336
21.62614345550537
30.52186632156372
31.85196590423584
26.94881296157837
