FedRSVDUCBTE_RSVDUCBTE_0.0_309
24.692866802215576
32.758195638656616
32.05160999298096
33.990500926971436
28.090075492858887
32.432323694229126
33.47489356994629
32.674108266830444
35.188525676727295
35.09669637680054
33.77630591392517
36.24189043045044
32.082406759262085
33.59208536148071
34.676008462905884
33.88975524902344
32.28632092475891
35.40910029411316
25.67096495628357
35.33332419395447
34.61966681480408
31.770381689071655
33.30487298965454
34.57831621170044
33.18970203399658
35.22822856903076
31.377117395401
33.90116596221924
31.219308137893677
34.83989071846008
37.19542336463928
35.142786741256714
33.07905650138855
33.86225652694702
34.797566175460815
33.13324451446533
32.818342208862305
35.07209777832031
29.84530210494995
31.62764310836792
33.1727032661438
33.76717233657837
33.13928508758545
33.07351732254028
30.56522035598755
33.78742027282715
33.49593758583069
25.158723831176758
34.679994344711304
34.10752320289612
29.707923650741577
33.90962791442871
32.88851809501648
33.22788381576538
34.376872301101685
32.299418926239014
32.25512623786926
34.99383592605591
33.65959620475769
32.37671947479248
34.212233781814575
31.208252429962158
33.86100387573242
31.311424732208252
34.08475613594055
34.23405742645264
35.11411452293396
32.35907745361328
33.77239227294922
35.315163373947144
31.504152536392212
34.485188007354736
33.76935815811157
32.191158294677734
34.25810265541077
31.678351402282715
31.8287570476532
33.68115854263306
32.783118724823
34.611587047576904
30.901511669158936
34.64228367805481
35.21089291572571
34.37585711479187
32.230589866638184
36.4018931388855
25.935296058654785
34.40481400489807
29.98661494255066
34.383565187454224
30.210655212402344
31.84907054901123
32.33174252510071
31.444021701812744
30.332136392593384
35.944759368896484
32.12618851661682
33.419535636901855
35.310107946395874
31.238765478134155
34.60474419593811
