FedAvg_Random_0.0_309
0.4167307824499492
0.43683618688643744
0.4499304635788979
0.45700367068129427
0.463245198116904
0.46656139346084874
0.4701955622739823
0.4734600326452138
0.47582833546225134
0.477534575420583
0.4798405474021843
0.48147473661659007
0.4829447991023829
0.48437424335198986
0.4860130810793442
0.48717932720225865
0.4882672926795562
0.4895415438374346
0.49083190042958014
0.49109607110594766
0.49152541416513135
0.4926078047717909
0.4931583727174095
0.4939475057070502
0.49531919558437193
0.4955925062051338
