FedAvg_Random_0.0_309
25.436715841293335
24.810324668884277
27.09806537628174
25.918529987335205
24.451598405838013
26.643908977508545
25.234267711639404
24.86442494392395
26.72893261909485
24.824277877807617
24.720887899398804
24.63614273071289
24.814708948135376
26.009487628936768
24.67091178894043
25.023300647735596
24.84853219985962
26.455674648284912
26.607744216918945
24.871371746063232
24.46221423149109
25.252076387405396
24.80211639404297
24.949171781539917
26.51770281791687
24.748855590820312
24.742992401123047
24.871943473815918
25.332111835479736
25.129517316818237
25.492738962173462
24.896526336669922
24.93043279647827
25.09318256378174
24.32511591911316
25.588252067565918
24.483900547027588
25.09223222732544
25.15953516960144
25.14056706428528
26.2381751537323
24.78470277786255
26.24102783203125
25.855892181396484
24.345529556274414
24.287005186080933
26.16041612625122
25.665395975112915
25.05897831916809
24.267690420150757
24.996708154678345
25.5319766998291
24.686593770980835
26.00766944885254
26.95007634162903
24.987624883651733
26.111936807632446
25.114495277404785
24.787996530532837
25.016056299209595
27.046473264694214
25.52318286895752
25.837227821350098
25.000357151031494
25.608031272888184
25.065801858901978
25.837169885635376
24.301389694213867
25.66756558418274
24.952163219451904
25.717479944229126
25.31843113899231
24.311655521392822
26.394060134887695
25.224613666534424
24.665207624435425
25.4562509059906
25.24064874649048
26.892209768295288
24.67504572868347
24.82467269897461
25.278212785720825
25.302841901779175
25.472629070281982
24.889587879180908
24.76229214668274
25.594966411590576
25.049630165100098
25.5121750831604
24.885289192199707
24.412845849990845
24.875980138778687
24.27091932296753
25.009320735931396
24.37747073173523
24.200709581375122
24.576980590820312
24.623490571975708
24.6043860912323
25.34675645828247
27.12685465812683
