FedThompson_Random_10.0_309
0.5736115665932084
0.6471729214094961
0.7026605110465242
0.7458390292914946
0.7773531533254159
0.7991370098571816
0.8162006973401119
0.8266964951679348
0.8355306142981009
0.8423407685344727
0.8492229157450656
0.8575791063634508
0.8638533582489186
0.8696550798641899
0.8725420032318053
0.8769841493759133
0.8809091722669408
0.8839165334648014
0.8867906121578374
0.8882246119079874
0.8901422535149929
0.8924349303732644
0.8934538763302341
0.8962289377750001
0.8972082832337626
0.8979944694079176
0.898853321322203
0.9013673895780879
0.9017104702533315
0.9028759876564083
0.9044428407256544
0.9057054031104874
0.906557882862659
0.9073795311542814
0.906888852539815
0.9079588621321385
0.909930177728904
0.9094506952675067
0.9101014136663245
0.9104151795611641
0.9116281001445273
0.9121564987257179
0.9120849884072438
0.9123149046687531
0.9122456625276935
0.9135834573002507
0.9139872019314939
0.9137522965850852
0.9136967562085281
0.914144861875712
0.9142998592664571
0.9151608852131121
0.9153896568912118
0.914728499391154
0.9158827826074605
0.9153264349177175
0.9164427941824023
0.9161518238753212
0.9159318150354212
0.9164866552606818
0.9166829566765629
0.9171429780068486
0.9174921110045303
0.9171789700143462
0.9173094986668158
0.9178126467786395
0.9183750726556625
0.9185311731873408
0.9184474259104544
0.9176710319602478
0.91842909463923
0.9187822465757574
0.9183194895563769
0.9185213694615475
0.9178175842632497
0.9188622729283519
0.9187685434475199
0.9191569127080745
0.9189217184399608
0.9196769304530285
0.9195526795652885
0.9196430096515188
0.9189435508831746
0.9187950940349848
0.9188709469807166
0.9197465220287083
0.9198556487149286
0.9199168043625235
0.920004696097491
0.9195871565950721
0.9201263873696816
0.9200980802298583
0.9199770000264216
0.9195131994152078
0.9194042004173274
0.9195169039736127
0.9202252482690343
0.9201568166505442
0.9203820052026729
0.9205273925382129
0.9196431914690045
