FedTrimmed_Random_30.0_309
0.19352318596134435
0.07889560110538123
0.2052398528443415
0.2978926013957492
0.37778263111296445
0.37146100428177153
0.3856143974207947
0.4349521529890525
0.39369387458701877
0.45404907995057764
0.3776630694234855
0.4253200468803947
0.41606451639562025
0.4143404952762732
0.4391521975193241
0.43318227146336435
0.47039655650242373
0.4561983474458404
0.4552293387912841
0.40893142446840103
0.4558407220835191
0.46778325051326214
0.518192517296776
0.4799634974111396
0.44347970417820565
0.48212118825303907
0.5323413665908592
0.47093486621922903
0.5235619974571204
0.5105817693779654
0.46614405094660394
0.505137124219291
0.5232976748102366
0.48498622181912987
0.48587668092898467
0.4393374389896411
0.46260441048814877
0.4608235792185009
0.49329275569332565
0.5051110518073865
0.4739714931580834
0.5154007881269885
0.4796470661731588
0.5256945739722682
0.5174995840475379
0.48357530885777844
0.47417613669493675
0.5073826022266966
0.4240577983958747
0.5087777967080137
0.5127699948060088
0.48544079259723344
0.45818380216984234
0.49081498499798965
0.4332041631742901
0.5409159278292962
0.42481868395110267
0.5127648221601899
0.5049314363343842
0.49969301862442017
0.48332762931097123
0.4898193707166208
0.4315976507576222
0.5086201943056573
0.5087363608423288
0.4698927569957302
0.3815785743139836
0.4971389497807555
0.49541770413057634
0.5123267912451676
0.48526847388401023
0.5226813219258778
0.4222252021643601
0.4236419769453562
0.4687021072017862
0.42666330480415887
0.4541625975509073
0.4696524878984903
0.47086818090679167
0.5148218960834611
0.4552692109066343
0.5114802305996273
0.49372194506357897
0.5062848668057139
0.4799984549141039
0.4404708606619283
0.44514566625975965
0.45578250417127536
0.5026301364607008
0.5237732845274429
0.45633382137269124
0.5342897962120124
0.4988598819384496
0.521108936640056
0.520405532831297
0.4915809259807166
0.5043725298271889
0.49424901589321724
0.4782405015445986
0.4789090467723593
0.3915044795667241
