FedThompson_Random_0.0_309
47.15327310562134
64.75609946250916
57.55699968338013
42.25335717201233
41.5918288230896
44.55565690994263
47.24163889884949
70.12787699699402
51.1117045879364
44.2620484828949
47.86762523651123
74.69498038291931
52.20600485801697
67.51424503326416
54.70177888870239
64.35782933235168
44.93089509010315
49.264076948165894
43.84070158004761
51.33149766921997
43.50487160682678
41.813801765441895
62.58356308937073
43.48608446121216
51.5322802066803
64.70135474205017
51.97412061691284
44.65659546852112
52.23855805397034
51.408968687057495
70.42318391799927
56.276588916778564
41.175522565841675
46.21152663230896
44.74691581726074
43.31545305252075
67.31286525726318
47.8064386844635
44.0963568687439
58.740039348602295
53.39384412765503
58.100669622421265
48.898961782455444
66.70362520217896
42.009225845336914
44.13525462150574
64.68450164794922
56.097941637039185
46.858450174331665
43.54754185676575
42.954670667648315
70.3170063495636
56.586387395858765
53.86381649971008
56.173614740371704
67.57924842834473
44.367034912109375
51.801461696624756
62.784611225128174
44.92436933517456
74.16961193084717
61.01142382621765
53.23595094680786
43.234638690948486
71.60093092918396
58.66220021247864
59.81810021400452
62.531625747680664
44.09916162490845
73.50420212745667
51.944392681121826
60.799898862838745
69.68352723121643
45.062687158584595
68.52254891395569
74.31173706054688
42.85679244995117
43.498738050460815
43.66900300979614
83.40882706642151
55.457231283187866
76.16586208343506
41.19531488418579
58.29326009750366
43.478164196014404
43.052119970321655
43.61655259132385
45.253148794174194
44.78266453742981
83.80991411209106
67.07666277885437
50.14509725570679
66.47385263442993
69.78224396705627
46.65155529975891
51.33109927177429
54.93420338630676
53.98889780044556
45.37528347969055
61.38743257522583
65.47823572158813
