FedTrimmed_Random_0.0_309
17.64623475074768
17.787514686584473
15.342379570007324
24.088064670562744
13.985530376434326
18.18151307106018
14.784874200820923
11.690463542938232
11.968518018722534
16.10826277732849
14.695529222488403
13.746980905532837
15.151926517486572
15.515913724899292
22.250882148742676
10.556147336959839
11.552356243133545
16.438950777053833
21.300506114959717
14.44564175605774
18.91132140159607
12.468128442764282
18.130805015563965
23.056827306747437
17.02544927597046
10.502910614013672
22.589975118637085
18.173360347747803
15.283249616622925
22.0147922039032
17.269643306732178
14.40352201461792
16.83051347732544
18.279221773147583
16.656686782836914
21.260740041732788
11.60736632347107
13.078529357910156
21.125251293182373
11.120529890060425
12.095998764038086
17.12129831314087
14.840498685836792
20.27044677734375
12.522589683532715
19.39984369277954
11.677187442779541
21.879469871520996
18.60572338104248
24.89096212387085
13.147396802902222
14.728905200958252
20.17976427078247
16.9837863445282
15.64774203300476
19.506002187728882
12.635265827178955
19.387885570526123
20.194119215011597
17.955188512802124
13.938252210617065
24.190452098846436
17.08630084991455
24.00808620452881
19.173783540725708
13.749450206756592
21.051864624023438
19.074345111846924
18.28362011909485
14.367373943328857
17.181357860565186
12.771705150604248
12.66683053970337
16.994515895843506
18.08882474899292
15.874433755874634
20.275155305862427
18.18477702140808
16.425065994262695
12.724465131759644
13.983516931533813
15.394152164459229
14.30168342590332
19.105135917663574
15.181105136871338
17.526256561279297
18.87504506111145
13.651249885559082
15.527017593383789
11.97785758972168
14.260177850723267
17.408568382263184
11.899897336959839
13.91881799697876
18.1994845867157
17.37098455429077
19.74257516860962
14.523420572280884
15.158974409103394
15.291467428207397
21.68539786338806
