FedThompson_Random_10.0_309
4.53698216375557
4.42099668479557
4.288230269483379
4.147615056871716
4.0395157213920605
3.936754649554345
3.8501079016846234
3.7782771754234767
3.7185759498773376
3.6494020237648073
3.6084029057437808
3.536785005195244
3.48034987761825
3.435228626785182
3.404941439929255
3.3617762765146795
3.3199465379037494
3.305042601824308
3.2646035001076483
3.2505992937358603
3.2243591608395845
3.1983156555237113
3.183180426238414
3.157724873490472
3.133729755853394
3.126059868810256
3.118753059740175
3.0975193007245894
3.1004381236182184
3.0692808790310133
3.038006672905793
3.037315937915536
3.0057469845043605
3.000879091680827
3.0112493910700295
3.0100845800647718
2.9767906755371825
2.9828496306896612
2.9690179348480505
2.965834431547535
2.941908035359998
2.942572799286155
2.940899915407565
2.937689918938581
2.9345394269966087
2.917822267714545
2.9076950043477447
2.9148782151694457
2.924811748533301
2.9106577044402213
2.909954186709
2.8792898202453556
2.8865086922767333
2.8928494215036653
2.8854869133211474
2.904765558391872
2.8670185814889955
2.8744135023340953
2.8851032735620943
2.879753251344329
2.8565768194629544
2.8662193194063033
2.8618652967155955
2.8585280558864024
2.851689538305775
2.8470106924241607
2.833615418190012
2.825168672906796
2.8252702222220183
2.8316209302348416
2.831940034737152
2.8079067536666145
2.8214777874164896
2.828791472667804
2.82524695839011
2.8101270876859306
2.7835994554372734
2.798183471177395
2.8040011350399006
2.7911539824320117
2.7965610873153
2.782432764361465
2.8076935108217085
2.8031854464094295
2.802649310816231
2.7775888299242997
2.7721195962810876
2.7775248550082163
2.778052811583284
2.79019642493814
2.7699773354677406
2.7614178502757594
2.7653714448226103
2.768758137814134
2.7838017392892604
2.776311865557939
2.7566938277877346
2.7550755819950146
2.7505758584121938
2.7436854321636437
2.7682531171921876
