FedAvg_Random_0.0_309
0.02865924572188071
0.07451403887688984
0.1039209170958631
0.12427313507227114
0.14346236916431301
0.1651437115799967
0.1866589134407709
0.20078086060807443
0.21207841834191726
0.2274464196710417
0.23517195547433128
0.24406047516198703
0.24713407542781193
0.2572686492772886
0.26333277953148365
0.275377969762419
0.2728027911613225
0.27587639142714737
0.2811928891842499
0.2858448247217146
0.2850141219471673
0.2903306197042698
0.28792158165808274
0.296976241900648
0.2941518524671872
0.2993022096693803
0.2989699285595614
0.2973915932879216
0.3013789666057485
0.30785844824721714
0.30902143213158334
0.3081076590795813
0.3051171290912112
0.30603090214321316
0.30669546436285094
0.312759594617046
0.3102674862934042
0.31408871905632163
0.31383950822395745
0.31442100016614055
0.320069779033062
0.3193221465359694
0.31741153015451073
0.317328459877056
0.32098355208506396
0.3211496926399734
0.3184914437614222
0.32056820069779035
0.32123276291742814
0.3236418009636152
0.32098355208506396
