FedUCBN_UCB_20.0_309
33.58427548408508
45.46581840515137
29.16499423980713
39.330342054367065
39.714226961135864
25.44061303138733
27.34054970741272
31.635576725006104
29.374588012695312
40.345810413360596
41.4802143573761
37.51126456260681
29.40591549873352
26.34475564956665
25.791318893432617
30.15713095664978
41.93498945236206
40.116405963897705
42.94853949546814
44.10413980484009
40.3317985534668
41.48731064796448
41.72016882896423
26.966707706451416
27.716047286987305
45.02396249771118
27.958661556243896
31.01429796218872
32.66824650764465
25.978826761245728
37.125362396240234
40.84212636947632
27.61006808280945
34.27495503425598
44.85993933677673
42.61621046066284
26.7414333820343
26.034715175628662
26.03535747528076
40.70899248123169
39.52960801124573
42.24643135070801
42.39093494415283
42.393733978271484
44.20297312736511
25.718931436538696
34.73361778259277
38.039772748947144
27.064624309539795
45.05649161338806
26.08176898956299
35.03644108772278
29.53351879119873
26.386035442352295
30.7470920085907
44.27341270446777
43.651628494262695
29.742027759552002
26.443575382232666
38.045467376708984
41.623852491378784
39.69610834121704
34.149078607559204
31.138016939163208
25.95949387550354
42.27741289138794
30.608306169509888
27.197893381118774
28.160046815872192
44.23015856742859
29.777485370635986
30.366196393966675
25.51932406425476
28.31745433807373
30.318625688552856
26.315534353256226
42.19172120094299
36.00949811935425
42.0312020778656
27.215359687805176
38.83703088760376
44.16072368621826
36.08359432220459
27.770346641540527
43.832475900650024
28.71150302886963
29.003551244735718
26.871121883392334
40.712910652160645
39.81111741065979
26.92905592918396
27.396607637405396
40.3247230052948
37.94806957244873
40.97182631492615
26.220876932144165
38.921417474746704
43.254653453826904
26.714176893234253
44.55031204223633
41.01978635787964
