FedAvg_Random_0.0_309
0.02446607201965141
0.0667115417850148
0.09231377910981677
0.11731750460431396
0.12933865061550656
0.14991180371823098
0.18119729474819601
0.19739976679321805
0.21525363932204541
0.2292408359552016
0.2467881035275619
0.2544234190238971
0.26352882678705236
0.2804650133726173
0.2861156253682015
0.30392322885135803
0.3017820980028919
0.3093218487678239
0.3191659107702563
0.3284063345272957
0.3313199080578523
0.33660919630635766
0.3317978561424946
0.34841966345667486
0.3421770750460498
0.35522682232458536
0.3525419593812545
0.3516207263322456
0.3627811334681739
0.3747853581348047
0.369862776628582
0.3740156826210539
0.37699706202593347
0.37409125251731584
0.3735248714745333
0.38451470183604164
0.3840017199430968
0.3902715255643507
0.38988059962164945
0.3898511425327145
0.4022579814253207
0.39843684599458784
0.3928032334289767
0.3959876380760967
0.4009085142842812
0.40083679699689395
0.40126299207474464
0.4082306771878294
0.40498030151724584
0.41148454465722534
0.40842466619576345
0.4127985904625391
0.4130740133330055
0.41369768692533365
0.4131955752314489
0.4185976077297256
0.41967625648103163
0.4213281915432406
0.4183955593707486
0.41477557656611336
0.42435083235360477
0.4228365606136426
0.42126908346430025
0.41915602387889744
0.42443735239851643
0.4306294701530089
0.4296002028572403
0.431755156496697
0.42935763306652486
0.42667904209960106
0.43142056719195676
0.43454533070090007
0.43507489009625383
0.43329088405016253
0.43658796533381905
0.43436104790261537
0.43429019960224186
0.43683300640447664
0.4359470420142753
0.43937034967162475
0.43433079799235874
0.43606295380554383
0.43677922792246615
0.44054936528731176
0.43922079689378296
0.44146837924695054
0.4403673308475352
0.44214522350438934
0.4446402113653883
0.4412265278624372
0.44678987526179703
0.4438856365630928
0.44398634492628003
0.4443356413253346
0.4485620454251815
0.4504187225352658
0.4443880743941898
0.4488672801741273
0.44706021845386373
0.44837176403238055
0.4479544567045269
