FedThompson_Random_10.0_309
0.42059107093466996
0.43460620390393345
0.44587975397007873
0.4530651229291677
0.45872230335084374
0.46386720079294785
0.4667133188299779
0.46969604477549554
0.47215941450258325
0.4743548545236377
0.4758007629060213
0.47774208084318187
0.47938575555436486
0.4807271268639599
0.48225751688464885
0.4837059122536765
0.48542717224772414
0.4863355202344834
0.4871871043483428
0.4879128257070594
0.4891431128961777
0.4896792050424127
0.49013089399257226
0.4907075453965332
0.4913285667310128
0.49193724698265756
0.49238403545540055
0.49299870394420087
0.4933818018394258
0.49363106083052954
0.49462890910240015
0.49457903597751474
0.4948426851606769
0.49537310692008035
0.49576379360007417
0.4965005234765228
0.4965273185638007
0.4969205861884175
0.49710409899285685
0.4974270840166315
0.4973717247838588
0.4981198371663497
0.4984719002317081
0.49861525569419446
0.49857718464031714
0.4991108955470781
0.4993816900220823
0.49982915143918927
0.49969099181928905
0.499427363608478
0.4994153009849077
0.49945235267145494
0.4996129420793046
0.5001599856882519
0.4997561300891383
0.5001547602834557
0.5000641810303298
0.49985597694527123
0.49977244254678765
0.5001069225914824
0.5002260864694686
0.500191133568319
0.4996996187454706
0.4995833921362687
0.500089307830404
0.5002483711766625
0.5003635879276421
0.5004497942208511
0.500429223788016
0.5002371333457949
0.5006786892496338
0.5002159261713878
0.5005079517896807
0.5007025478671514
0.5012025768131037
0.5011810099499
0.5009292404639503
0.5007398257694171
0.5011096592075154
0.50146912000432
0.5013562038628718
0.5014149984275572
0.5013823254198722
0.5014184981747518
0.50101544191018
0.5014381416052128
0.5016444835603826
0.5016691942395453
0.5022774596121257
0.5016694417336235
0.5016338078012054
0.5017621074692005
0.5015905788413949
0.5014810399832499
0.5017041657479867
0.5018062585049762
0.5015383880351352
0.5015026981400751
0.5020554252841095
0.5020068687678978
0.501981971889579
