FedThompson_Random_40.0_309
0.03788004651935537
0.06263498920086392
0.07642465525834856
0.0905466024256521
0.10882206346569198
0.13482306030902144
0.156836683834524
0.1664728360192723
0.17901644791493604
0.18773882704768233
0.2100016614055491
0.20543279614553914
0.20925402890845654
0.22487124106994516
0.23068616049177604
0.2358365176939691
0.2399069612892507
0.2508722379132746
0.2545273301212826
0.2595115467685662
0.2664063797973085
0.2697291908954976
0.2706429639474996
0.27811928891842497
0.27114138561222795
0.276291742814421
0.27587639142714737
0.2782023591958797
0.2819405216813424
0.2793653430802459
0.28144210001661407
0.28675859777371654
0.28385113806280116
0.2903306197042698
0.28991526831699616
0.2914105333111813
0.29224123608572855
0.29689317162319323
0.2934042199700947
0.29830536633992355
0.29921913939192557
0.29423492274464197
0.29705931217810266
0.29789001495264994
0.2987207177271972
0.29921913939192557
0.29789001495264994
0.30378800465193556
0.29888685828210665
0.29830536633992355
0.2995514205017445
0.29730852301046684
0.30220966938029575
0.30229273965775044
0.29789001495264994
0.2997175610566539
0.3061139724206679
0.30320651270975246
0.3015451071606579
0.3059478318657584
0.3080245888021266
0.305781691310849
0.30536633992357537
0.30902143213158334
0.31068283768067784
0.3096029240737664
0.305781691310849
0.30719388602757935
0.30669546436285094
0.30162817743811265
0.3036218640970261
0.3080245888021266
0.30727695630503404
0.3091875726864928
0.31059976740322315
0.31059976740322315
0.3105166971257684
0.30885529157667385
0.3058647615883037
0.3086891510217644
0.30877222129921916
0.30744309685994353
0.3069446751952152
0.30486791825884696
0.3096859943512211
0.3081076590795813
0.30910450240903803
0.30910450240903803
0.3071108157501246
0.31059976740322315
0.30744309685994353
0.3116796810101346
0.30785844824721714
0.30827379963449075
0.3071108157501246
0.31159661073267986
0.3077753779697624
0.3052832696461206
0.3089383618541286
0.30320651270975246
0.3120950323974082
