FedTrimmed_Random_0.0_309
4.554751339355604
4.421936786741006
4.269449045548874
4.128386801057826
4.000548272585859
3.8747579856999232
3.7640375094335585
3.664507728707344
3.5820156524240496
3.494558199156528
3.422589519435791
3.350854561478213
3.295483293153499
3.226317722514779
3.177137869929706
3.115380713923632
3.08053861630469
3.0489294421477395
3.003494814019486
2.9537996592367333
2.9444183840276614
2.8934094117263025
2.8797378481161
2.843244327347336
2.8183989175832185
2.7724760025927577
2.7580005283889877
2.7551316293962564
2.7177123618682124
2.6799997216064724
2.674984898272559
2.661710292852541
2.637790026347544
2.625765396146626
2.615899338710704
2.577871213431817
2.5760351454900965
2.547320689284135
2.539104734363051
2.5225523705741044
2.4925388319745894
2.4844677908899606
2.4996663261832888
2.474274952592545
2.456227760935792
2.4504785848019655
2.4515969954202435
2.4281652293795544
2.412799466077196
2.3913479097478776
2.3925959940415664
2.380270329204213
2.381500761465848
2.3623912606784505
2.355127673469305
2.346085811397918
2.3279927246281957
2.323499169080084
2.3229308121717493
2.3222942700802953
2.297932156022229
2.3001830523231543
2.2929828611428418
2.2942458660650673
2.273210101183496
2.2574172438807025
2.2535948395954555
2.2434417235908914
2.245850307687635
2.2468637188927074
2.225071906980821
2.220953686766486
2.204751273259339
2.2121733243273005
2.205362589745624
2.1993709681990166
2.2009648932046177
2.1896278486689282
2.1747535372880287
2.164594594973283
2.1727090095486545
2.1616659823361943
2.159621600714638
2.1588894537312986
2.1555485882118703
2.1443555733833355
2.138943674961225
2.1291394470781775
2.115006824559953
2.1258293743792978
2.1066052548245953
2.113774362890447
2.099568098946347
2.104667628497925
2.0847117353031845
2.0752017897760835
2.0871327534825324
2.0712988898941025
2.0765740128876833
2.0665632226904083
2.0691909387538594
