FedAvg_Random_30.0_309
0.026997840172786176
0.04809769064628676
0.06977903306197043
0.09436783518856953
0.10558232264495764
0.12551918923409205
0.15343080245888022
0.16290081408871906
0.1800963615218475
0.19172620036550922
0.19712576840006646
0.20883867752118293
0.21855789998338596
0.2302708091045024
0.24289749127762086
0.25377969762419006
0.2564379465027413
0.26358199036384783
0.26682173118458213
0.27679016447914934
0.27296893171623193
0.2780362186409703
0.2803621864097026
0.28609403555407875
0.28833693304535635
0.290579830536634
0.29539790662900817
0.2955640471839176
0.29830536633992355
0.3035387938195714
0.3041202857617544
0.3051171290912112
0.30378800465193556
0.3115135404552251
0.30387107492939025
0.3149194218308689
0.31658082737996346
0.3189067951486958
0.3257185578999834
0.32081741153015453
0.3331948828709088
0.330702774547267
0.327961455391261
0.3263831201196212
0.32895829872071775
0.33560392091709584
0.3332779531483635
0.32937365010799136
0.3364346236916431
0.34299717561056653
0.33867752118292077
0.3384283103505566
0.3444924406047516
0.3434955972752949
0.339508223957468
0.346818408373484
0.34648612726366507
0.34798139225785013
0.35047350058149196
0.34731683003821234
0.34075427811928893
0.34548928393420836
0.349227446419671
0.3496427978069447
0.3567868416680512
0.35471008473168303
0.35529157667386607
0.35628842000332284
0.34989200863930886
0.35512543611895664
0.36010965276624024
0.35171955474331285
0.3509719222462203
0.3526333277953148
0.3524671872404054
0.35894666888187404
0.3586143877720552
0.3602757933211497
0.358365176939691
0.35728526333277955
0.35828210666223625
0.36633992357534473
0.3631001827546104
0.365343080245888
0.36143877720551587
0.36467851802625023
0.3655922910782522
0.367170626349892
0.36550922080079745
0.3661737830204353
0.3641800963615218
0.36384781525170296
0.3643462369164313
0.36600764246552586
0.36849975078916763
0.3693304535637149
0.36924738328626017
0.3664229938527995
0.36766904801462036
0.37281940521681345
0.36202026914769897
