FedAvg_Random_20.0_309
20.53246283531189
19.38331413269043
18.82963752746582
18.360976219177246
14.63639235496521
15.087209701538086
21.741924285888672
22.396833419799805
18.143608331680298
21.54158115386963
19.933820962905884
18.029290676116943
19.222885847091675
19.896112203598022
21.57452940940857
20.767313241958618
20.06712055206299
15.433005332946777
18.98111605644226
19.48093605041504
17.996512174606323
10.460126399993896
19.155669689178467
19.90547490119934
18.573514699935913
19.212066888809204
21.13416886329651
20.851274490356445
11.137831687927246
19.67913055419922
21.653972864151
19.24583864212036
13.561921834945679
17.18992018699646
20.06080150604248
20.19505000114441
20.31498885154724
19.61280632019043
19.57196021080017
19.19780397415161
22.696309566497803
21.008200883865356
10.608274698257446
11.340308904647827
19.851969957351685
18.648095846176147
19.84074115753174
21.05783176422119
19.733680725097656
21.434762239456177
15.346990823745728
20.940043926239014
19.997093200683594
17.1805739402771
12.516884088516235
22.07935881614685
19.596636295318604
18.083536624908447
19.004414558410645
17.700725555419922
22.631292581558228
10.565231084823608
10.809189558029175
14.548792600631714
19.02048969268799
19.038713932037354
20.07389211654663
18.146547555923462
18.743803024291992
17.85090184211731
18.576660633087158
19.61351466178894
17.73856544494629
10.545183897018433
22.053930282592773
11.114723682403564
21.93375062942505
22.48288869857788
17.053467750549316
18.595815658569336
21.744374990463257
19.862943410873413
22.330859899520874
16.812766790390015
17.79831337928772
21.893095016479492
14.813468217849731
18.679691076278687
21.92716073989868
21.48050594329834
19.6713547706604
19.094948291778564
22.596996307373047
21.27197289466858
17.959110498428345
19.233999252319336
11.818171501159668
20.750348567962646
18.66473960876465
22.06583285331726
16.626746654510498
