FedAvg_Random_40.0_309
20.743425846099854
20.58223295211792
21.159130811691284
22.70773983001709
20.420769214630127
22.765053033828735
20.240259885787964
14.62315058708191
21.319905281066895
20.395231246948242
20.679571390151978
22.745495557785034
11.26056718826294
21.88515830039978
19.325333833694458
14.114821195602417
22.300288200378418
21.710586309432983
21.75106406211853
22.570045709609985
19.1146719455719
11.12055492401123
23.311316967010498
21.548192024230957
17.366302728652954
20.8174946308136
17.3847017288208
21.714805126190186
19.655393838882446
20.579987287521362
19.29924726486206
18.14966917037964
22.568277597427368
18.93811821937561
20.392795085906982
19.509710788726807
14.554503679275513
14.230265617370605
18.435166120529175
18.635425090789795
17.012498140335083
20.90051293373108
19.77169680595398
21.085765838623047
18.9109628200531
19.172845363616943
23.638274431228638
19.00149703025818
19.223540544509888
21.191256523132324
22.743645906448364
20.893181085586548
21.188416481018066
22.357328414916992
11.728798389434814
20.4568452835083
18.570158004760742
10.8632173538208
11.003967523574829
24.329362392425537
22.674171924591064
21.863429307937622
20.759486198425293
13.750353574752808
19.797121047973633
22.244843244552612
10.834979772567749
16.6320378780365
20.733491897583008
19.1914005279541
18.04131007194519
20.954957962036133
19.012491703033447
18.0900239944458
23.955310583114624
20.461238622665405
19.023687839508057
14.586100339889526
17.895658254623413
20.248334407806396
19.1972439289093
23.35220694541931
15.910806894302368
20.868311405181885
18.748152017593384
20.41183066368103
18.99968981742859
19.312705755233765
22.690539598464966
23.249600887298584
16.547191381454468
19.84563946723938
20.95720148086548
19.369365215301514
18.47554850578308
16.526418924331665
21.2579026222229
23.22179865837097
24.885578870773315
16.266113996505737
19.58539915084839
