FedAvg_Random_10.0_309
0.24751034903307229
0.2407687730489227
0.3250797912306059
0.35172617974478615
0.4354671764080674
0.4055531398273676
0.4409164433704865
0.5121013319800672
0.48059614643040593
0.46913018634035425
0.5314950704863302
0.5336110437159479
0.5197723331389142
0.5248823611139444
0.5006716965480923
0.4830184496514546
0.5094278841640464
0.5349035305120302
0.5530108839392239
0.539398593124532
0.5515727780468664
0.5544688851105333
0.5176045687858462
0.5376299688534217
0.5396981288773971
0.5276996639983271
0.6069166296068575
0.6051132687486661
0.5802115719516977
0.5758064437522041
0.6020615949756484
0.587816518090614
0.5924871910560546
0.589809382453644
0.6014941313670266
0.5576772535177801
0.5946132340041308
0.5900881770278007
0.6101562733064401
0.6063733607806003
0.6217638336516621
0.6136928412278915
0.6180558576522165
0.5865790368249908
0.6246193529025683
0.6044654823556591
0.6109606368143911
0.6347023809623736
0.6232065119915207
0.6179836752162029
0.5814716031831523
0.6303713612931987
0.6279070303941869
0.6448496417879073
0.5864912303010015
0.6451624869217455
0.6350159516857816
0.6395689615087825
0.6254120611761761
0.6125242334182317
0.5783094340438135
0.6198530470109489
0.650887563678956
0.6332393333799268
0.6239187202352445
0.6251468163510849
0.6251479149164244
0.6207213867339608
0.6505403470113735
0.6337976447087249
0.6421355526046475
0.6395709089166371
0.6145757444826344
0.6323077515214153
0.6180268276316132
0.6412340829608755
0.6150033197908701
0.6272966813899097
0.624832680100358
0.6425917563138438
0.6545200468151815
0.6636505612690237
0.6462345858801016
0.6452188507625892
0.6558115008760027
0.6499251265372267
0.663606656311712
0.6179799165416957
0.6370814591372278
0.6561141708669077
0.6277047829969622
0.6670711388093834
0.6391484104124336
0.6580234723453957
0.6530821255557153
0.6334484954915298
0.6635157247805744
0.6360738435259226
0.6631955731062168
0.653337737756363
0.6354083775621718
0.6612612106341094
0.6518765698961052
0.6598023425553373
0.6657255833813027
0.6265633943464303
0.6548800775177357
0.6536118220198069
0.6576012105244426
0.6519758806973197
0.651811682659894
0.6584363581862945
0.6532237332302128
0.6737170584161775
0.6556651033829785
0.6543230967779757
0.6397680581651691
0.6700925152560477
0.6692667874277088
0.6615653329516756
0.6249956122451515
0.6596227005294503
0.6647400987129861
0.6572297275449851
0.633830642309118
0.655398499107804
0.6652834681157093
0.6438166715685044
0.6500117034447117
0.6710960224631616
0.6762864616528941
0.6772051883709788
0.6569774084429639
0.6723100112011282
0.668113821124972
0.6650245270020826
0.6435652246198291
0.6606117689996828
0.6694669922856131
0.654612186862706
0.6511259894700805
0.6544731603375944
0.6569534856290307
0.6550596089600241
0.6643701052610478
0.6422925152663234
0.6434930521367018
0.6627940103821737
0.6595057669517338
0.657606520628684
0.649016694724811
0.6754710159067457
0.661360489585386
0.6636972135339428
0.6326156091711209
0.6623944496062839
0.6651080045881324
0.6490646603055545
0.6542818907022774
0.6498782902029443
0.6537687058475304
0.6672375062773691
0.6743771763213872
0.6638925750059712
0.6442525293458891
0.6578528587307424
0.6597609597604557
0.635347754046667
0.6774979731786621
0.6560467453618655
0.6639141658514627
0.6638381319330638
0.6765369811636985
0.6729196471178521
0.6624034499426337
0.6621020865891278
0.6561421680437881
0.6602885248617683
0.6447431494494716
0.653414875717056
0.669789088288741
0.6662618079016057
0.6584115427573348
0.6718285168828122
0.6708815794430549
0.6563554063465755
0.6334515896840678
0.6633293158767052
0.6554795278816282
0.6631301831069223
0.6374039683886146
0.6582848205222133
0.6656807267550707
0.6628400669308554
0.671841776403811
0.6771641542191933
0.6608487226648874
0.6494302207885786
0.6749004767453483
0.6765864912613352
0.672942460574192
