FedKrum_Random_10.0_309
0.5027933136062642
0.5654901383706834
0.552457731627271
0.5885381971180736
0.605256913976088
0.6106024536276142
0.6591574943444132
0.6322779207369262
0.6393770768121736
0.6124786199246225
0.6176333349759228
0.6546027167172168
0.6579506791571208
0.6114530293298355
0.6961546446370143
0.6684149522256924
0.6208818292454746
0.6744484902982745
0.646457778133006
0.6673915014385905
0.711888879636018
0.6851052325895396
0.646591587511172
0.683635000287456
0.737344640079046
0.7134446705253612
0.6679254309951947
0.6655402504300175
0.7110208330531379
0.7303145332379513
0.7012977890699148
0.699802174785084
0.6707675032571985
0.6982316669647731
0.7045652390611727
0.7267417704072542
0.6011160760247554
0.7012395548632383
0.7544796347995945
0.7208871879258495
0.6864217590773168
0.7008034106901004
0.7123422844812166
0.7480331999252897
0.7454993433074688
0.7228393530445699
0.713452634338313
0.7400078027038932
0.7619888616510736
0.7355686574031216
0.6933671935244375
0.7184103306028602
0.7075238738570927
0.7233273111721029
0.7595753260636754
0.6649979040279295
0.7422695026591534
0.8050256325753511
0.774013217184488
0.728810907397411
0.7116953531615233
0.6640818087124505
0.723580984368182
0.7392969238395514
0.6802988604169945
0.7306372824473322
0.7458164425805925
0.7476306840777555
0.7257928981647278
0.705586803047606
0.7301299109264999
0.7170228332384989
0.6329165761923117
0.7113764765403354
0.7321834366758089
0.7303957253035178
0.7452462086868126
0.685979003537547
0.7491288685042716
0.7500582210250909
0.7400619535241525
0.7679782646578323
0.7679701192115119
0.746558840726821
0.7774158751894491
0.7564964289734255
0.7496964287695805
0.7294355893449795
0.7150058424109219
0.7621150850814399
0.7084778522276616
0.7070765729880332
0.7144347044928004
0.6298621460304095
0.7298777929926663
0.753817248501534
0.7533407538273645
0.7163782948406673
0.7487262329335835
0.6398999666949239
0.6067691653991136
