FedUCBN_UCB_20.0_309
2.1746601382461725
2.0577621057987057
1.8919389666269055
1.8920073428843658
1.8209792244730845
1.8108505749619759
1.7789999757265083
1.7977933370758943
1.7910884482407756
1.7757903251515719
1.7830873431261829
1.763795829095573
1.7720123553357927
1.7551305810436673
1.7797197566846203
1.7635783662263365
1.785670735328127
1.7540452887876854
1.7936518964896173
1.7740718088267955
1.7988228332862368
1.7767566214190917
1.8135563724244599
1.7783734057117468
1.8173470399427827
1.786602620390117
1.8431594813897085
1.808735348065491
1.8636212010600524
1.8091087304838744
1.881638541110325
1.831308185242137
1.8884496742185417
1.8421149578573468
1.9107832016379178
1.8569626131871866
1.9113180906952678
1.8655634721699854
1.9364274775421908
1.8650466129691976
1.9542075869885764
1.8882298610570698
1.9657734653269752
1.9035880227266953
1.9766136109623247
1.917807504380358
1.9949031111581905
1.9131434784435428
2.0084945033935115
1.9278183243580174
2.0186452315707566
1.9392498379948244
2.031168272557337
1.951432440010094
2.0398540059863848
1.9605742075551091
2.0687101675101287
1.960695793855019
2.0669771802059924
1.9759620848459212
2.08511546686989
1.9829160424339072
2.089334730013965
2.000075116220091
2.104095074773861
2.0084462295574212
2.1126907492511715
2.0224986395611375
2.1304007437850925
2.027313700948348
2.1285607271768683
2.019960283937158
2.1411929068076807
2.043798059292022
2.1380491685869005
2.041802812806373
2.148841829121135
2.0344636253075254
2.187677318105726
2.0710458380944274
2.1839293765917875
2.0552867798307197
2.1970180957947827
2.0592773918317935
2.1997430739444366
2.076714238974005
2.215324119085434
2.0763715958559996
2.2239272574558826
2.093072226505798
2.237452159448732
2.110094942700734
2.235851141877694
2.087436070648777
2.240744947087806
2.0913864465100303
2.2406011699345325
2.1129379124612453
2.2518593215791407
2.1102205629088737
2.2481881122402445
